"2181","HR1","State","appointed","false"
"2182","HR1","State","addcase","true"
"2183","HR1","State","refuse","false"
"2184","HR1","State","access","true"
"2185","HR1","State","hire","false"
"2186","HR1","State","fire","false"
"2187","HR1","State","disapprove","false"
"2188","HR1","State","withdraw","false"
"2189","HR1","State","accept","false"
"2190","HR1","State","deletecase","true"
"2191","HR1","JD2","appointed","false"
"2192","HR1","JD2","addcase","false"
"2193","HR1","JD2","refuse","false"
"2194","HR1","JD2","access","false"
"2195","HR1","JD2","hire","false"
"2196","HR1","JD2","fire","false"
"2197","HR1","JD2","disapprove","false"
"2198","HR1","JD2","withdraw","false"
"2199","HR1","JD2","accept","false"
"2200","HR1","JD2","deletecase","false"
"2201","HR1","Office1","appointed","false"
"2202","HR1","Office1","addcase","false"
"2203","HR1","Office1","refuse","false"
"2204","HR1","Office1","access","false"
"2205","HR1","Office1","hire","true"
"2206","HR1","Office1","fire","true"
"2207","HR1","Office1","disapprove","false"
"2208","HR1","Office1","withdraw","false"
"2209","HR1","Office1","accept","false"
"2210","HR1","Office1","deletecase","false"
"2211","HR1","Case1","appointed","false"
"2212","HR1","Case1","addcase","true"
"2213","HR1","Case1","refuse","false"
"2214","HR1","Case1","access","true"
"2215","HR1","Case1","hire","false"
"2216","HR1","Case1","fire","false"
"2217","HR1","Case1","disapprove","false"
"2218","HR1","Case1","withdraw","false"
"2219","HR1","Case1","accept","false"
"2220","HR1","Case1","deletecase","true"
"2221","HR1","Cases","appointed","false"
"2222","HR1","Cases","addcase","false"
"2223","HR1","Cases","refuse","false"
"2224","HR1","Cases","access","true"
"2225","HR1","Cases","hire","false"
"2226","HR1","Cases","fire","false"
"2227","HR1","Cases","disapprove","false"
"2228","HR1","Cases","withdraw","false"
"2229","HR1","Cases","accept","false"
"2230","HR1","Cases","deletecase","false"
"2231","HR1","Case3","appointed","false"
"2232","HR1","Case3","addcase","false"
"2233","HR1","Case3","refuse","false"
"2234","HR1","Case3","access","false"
"2235","HR1","Case3","hire","false"
"2236","HR1","Case3","fire","false"
"2237","HR1","Case3","disapprove","false"
"2238","HR1","Case3","withdraw","false"
"2239","HR1","Case3","accept","false"
"2240","HR1","Case3","deletecase","false"
"2241","HR1","Case2","appointed","false"
"2242","HR1","Case2","addcase","true"
"2243","HR1","Case2","refuse","false"
"2244","HR1","Case2","access","true"
"2245","HR1","Case2","hire","false"
"2246","HR1","Case2","fire","false"
"2247","HR1","Case2","disapprove","false"
"2248","HR1","Case2","withdraw","false"
"2249","HR1","Case2","accept","false"
"2250","HR1","Case2","deletecase","true"
"2251","Attorneys","C-Suit","appointed","false"
"2252","Attorneys","C-Suit","addcase","false"
"2253","Attorneys","C-Suit","refuse","false"
"2254","Attorneys","C-Suit","access","false"
"2255","Attorneys","C-Suit","hire","false"
"2256","Attorneys","C-Suit","fire","false"
"2257","Attorneys","C-Suit","disapprove","false"
"2258","Attorneys","C-Suit","withdraw","false"
"2259","Attorneys","C-Suit","accept","false"
"2260","Attorneys","C-Suit","deletecase","false"
"2261","Attorneys","I1","appointed","false"
"2262","Attorneys","I1","addcase","false"
"2263","Attorneys","I1","refuse","false"
"2264","Attorneys","I1","access","false"
"2265","Attorneys","I1","hire","false"
"2266","Attorneys","I1","fire","false"
"2267","Attorneys","I1","disapprove","false"
"2268","Attorneys","I1","withdraw","false"
"2269","Attorneys","I1","accept","false"
"2270","Attorneys","I1","deletecase","false"
"2271","Attorneys","LeadAttorneys","appointed","false"
"2272","Attorneys","LeadAttorneys","addcase","false"
"2273","Attorneys","LeadAttorneys","refuse","false"
"2274","Attorneys","LeadAttorneys","access","false"
"2275","Attorneys","LeadAttorneys","hire","false"
"2276","Attorneys","LeadAttorneys","fire","false"
"2277","Attorneys","LeadAttorneys","disapprove","false"
"2278","Attorneys","LeadAttorneys","withdraw","false"
"2279","Attorneys","LeadAttorneys","accept","false"
"2280","Attorneys","LeadAttorneys","deletecase","false"
"2281","Attorneys","HR","appointed","false"
"2282","Attorneys","HR","addcase","false"
"2283","Attorneys","HR","refuse","false"
"2284","Attorneys","HR","access","false"
"2285","Attorneys","HR","hire","false"
"2286","Attorneys","HR","fire","false"
"2287","Attorneys","HR","disapprove","false"
"2288","Attorneys","HR","withdraw","false"
"2289","Attorneys","HR","accept","false"
"2290","Attorneys","HR","deletecase","false"
"2291","Attorneys","C1","appointed","false"
"2292","Attorneys","C1","addcase","false"
"2293","Attorneys","C1","refuse","false"
"2294","Attorneys","C1","access","false"
"2295","Attorneys","C1","hire","false"
"2296","Attorneys","C1","fire","false"
"2297","Attorneys","C1","disapprove","false"
"2298","Attorneys","C1","withdraw","false"
"2299","Attorneys","C1","accept","false"
"2300","Attorneys","C1","deletecase","false"
"2301","Attorneys","GeneralInfo","appointed","false"
"2302","Attorneys","GeneralInfo","addcase","true"
"2303","Attorneys","GeneralInfo","refuse","false"
"2304","Attorneys","GeneralInfo","access","true"
"2305","Attorneys","GeneralInfo","hire","false"
"2306","Attorneys","GeneralInfo","fire","false"
"2307","Attorneys","GeneralInfo","disapprove","false"
"2308","Attorneys","GeneralInfo","withdraw","false"
"2309","Attorneys","GeneralInfo","accept","false"
"2310","Attorneys","GeneralInfo","deletecase","true"
"2311","Attorneys","A1","appointed","false"
"2312","Attorneys","A1","addcase","false"
"2313","Attorneys","A1","refuse","false"
"2314","Attorneys","A1","access","false"
"2315","Attorneys","A1","hire","false"
"2316","Attorneys","A1","fire","false"
"2317","Attorneys","A1","disapprove","false"
"2318","Attorneys","A1","withdraw","false"
"2319","Attorneys","A1","accept","false"
"2320","Attorneys","A1","deletecase","false"
"2321","Attorneys","Bob","appointed","false"
"2322","Attorneys","Bob","addcase","true"
"2323","Attorneys","Bob","refuse","false"
"2324","Attorneys","Bob","access","true"
"2325","Attorneys","Bob","hire","false"
"2326","Attorneys","Bob","fire","false"
"2327","Attorneys","Bob","disapprove","false"
"2328","Attorneys","Bob","withdraw","false"
"2329","Attorneys","Bob","accept","false"
"2330","Attorneys","Bob","deletecase","true"
"2331","Attorneys","LA1","appointed","false"
"2332","Attorneys","LA1","addcase","false"
"2333","Attorneys","LA1","refuse","false"
"2334","Attorneys","LA1","access","false"
"2335","Attorneys","LA1","hire","false"
"2336","Attorneys","LA1","fire","false"
"2337","Attorneys","LA1","disapprove","false"
"2338","Attorneys","LA1","withdraw","false"
"2339","Attorneys","LA1","accept","false"
"2340","Attorneys","LA1","deletecase","false"
"2341","Attorneys","MainOffice","appointed","false"
"2342","Attorneys","MainOffice","addcase","false"
"2343","Attorneys","MainOffice","refuse","false"
"2344","Attorneys","MainOffice","access","false"
"2345","Attorneys","MainOffice","hire","false"
"2346","Attorneys","MainOffice","fire","false"
"2347","Attorneys","MainOffice","disapprove","false"
"2348","Attorneys","MainOffice","withdraw","false"
"2349","Attorneys","MainOffice","accept","false"
"2350","Attorneys","MainOffice","deletecase","false"
"2351","Attorneys","Google","appointed","false"
"2352","Attorneys","Google","addcase","false"
"2353","Attorneys","Google","refuse","true"
"2354","Attorneys","Google","access","false"
"2355","Attorneys","Google","hire","false"
"2356","Attorneys","Google","fire","false"
"2357","Attorneys","Google","disapprove","false"
"2358","Attorneys","Google","withdraw","false"
"2359","Attorneys","Google","accept","true"
"2360","Attorneys","Google","deletecase","false"
"2361","Attorneys","HR1","appointed","false"
"2362","Attorneys","HR1","addcase","false"
"2363","Attorneys","HR1","refuse","false"
"2364","Attorneys","HR1","access","false"
"2365","Attorneys","HR1","hire","false"
"2366","Attorneys","HR1","fire","false"
"2367","Attorneys","HR1","disapprove","false"
"2368","Attorneys","HR1","withdraw","false"
"2369","Attorneys","HR1","accept","false"
"2370","Attorneys","HR1","deletecase","false"
"2371","Attorneys","Alice","appointed","false"
"2372","Attorneys","Alice","addcase","false"
"2373","Attorneys","Alice","refuse","false"
"2374","Attorneys","Alice","access","false"
"2375","Attorneys","Alice","hire","false"
"2376","Attorneys","Alice","fire","false"
"2377","Attorneys","Alice","disapprove","false"
"2378","Attorneys","Alice","withdraw","false"
"2379","Attorneys","Alice","accept","false"
"2380","Attorneys","Alice","deletecase","false"
"2381","Attorneys","Attorneys","appointed","false"
"2382","Attorneys","Attorneys","addcase","false"
"2383","Attorneys","Attorneys","refuse","false"
"2384","Attorneys","Attorneys","access","false"
"2385","Attorneys","Attorneys","hire","false"
"2386","Attorneys","Attorneys","fire","false"
"2387","Attorneys","Attorneys","disapprove","false"
"2388","Attorneys","Attorneys","withdraw","false"
"2389","Attorneys","Attorneys","accept","false"
"2390","Attorneys","Attorneys","deletecase","false"
"2391","Attorneys","Interns","appointed","false"
"2392","Attorneys","Interns","addcase","false"
"2393","Attorneys","Interns","refuse","false"
"2394","Attorneys","Interns","access","false"
"2395","Attorneys","Interns","hire","false"
"2396","Attorneys","Interns","fire","false"
"2397","Attorneys","Interns","disapprove","false"
"2398","Attorneys","Interns","withdraw","false"
"2399","Attorneys","Interns","accept","false"
"2400","Attorneys","Interns","deletecase","false"
"2401","Attorneys","Apple","appointed","false"
"2402","Attorneys","Apple","addcase","false"
"2403","Attorneys","Apple","refuse","true"
"2404","Attorneys","Apple","access","false"
"2405","Attorneys","Apple","hire","false"
"2406","Attorneys","Apple","fire","false"
"2407","Attorneys","Apple","disapprove","false"
"2408","Attorneys","Apple","withdraw","false"
"2409","Attorneys","Apple","accept","true"
"2410","Attorneys","Apple","deletecase","false"
"2411","Attorneys","Mike","appointed","false"
"2412","Attorneys","Mike","addcase","true"
"2413","Attorneys","Mike","refuse","false"
"2414","Attorneys","Mike","access","true"
"2415","Attorneys","Mike","hire","false"
"2416","Attorneys","Mike","fire","false"
"2417","Attorneys","Mike","disapprove","false"
"2418","Attorneys","Mike","withdraw","false"
"2419","Attorneys","Mike","accept","false"
"2420","Attorneys","Mike","deletecase","true"
"2421","Attorneys","JD1","appointed","false"
"2422","Attorneys","JD1","addcase","false"
"2423","Attorneys","JD1","refuse","false"
"2424","Attorneys","JD1","access","false"
"2425","Attorneys","JD1","hire","false"
"2426","Attorneys","JD1","fire","false"
"2427","Attorneys","JD1","disapprove","false"
"2428","Attorneys","JD1","withdraw","false"
"2429","Attorneys","JD1","accept","false"
"2430","Attorneys","JD1","deletecase","false"
"2431","Attorneys","State","appointed","false"
"2432","Attorneys","State","addcase","true"
"2433","Attorneys","State","refuse","false"
"2434","Attorneys","State","access","true"
"2435","Attorneys","State","hire","false"
"2436","Attorneys","State","fire","false"
"2437","Attorneys","State","disapprove","false"
"2438","Attorneys","State","withdraw","false"
"2439","Attorneys","State","accept","false"
"2440","Attorneys","State","deletecase","true"
"2441","Attorneys","JD2","appointed","false"
"2442","Attorneys","JD2","addcase","false"
"2443","Attorneys","JD2","refuse","false"
"2444","Attorneys","JD2","access","false"
"2445","Attorneys","JD2","hire","false"
"2446","Attorneys","JD2","fire","false"
"2447","Attorneys","JD2","disapprove","false"
"2448","Attorneys","JD2","withdraw","false"
"2449","Attorneys","JD2","accept","false"
"2450","Attorneys","JD2","deletecase","false"
"2451","Attorneys","Office1","appointed","false"
"2452","Attorneys","Office1","addcase","false"
"2453","Attorneys","Office1","refuse","false"
"2454","Attorneys","Office1","access","false"
"2455","Attorneys","Office1","hire","false"
"2456","Attorneys","Office1","fire","false"
"2457","Attorneys","Office1","disapprove","false"
"2458","Attorneys","Office1","withdraw","false"
"2459","Attorneys","Office1","accept","false"
"2460","Attorneys","Office1","deletecase","false"
"2461","Attorneys","Case1","appointed","false"
"2462","Attorneys","Case1","addcase","true"
"2463","Attorneys","Case1","refuse","false"
"2464","Attorneys","Case1","access","true"
"2465","Attorneys","Case1","hire","false"
"2466","Attorneys","Case1","fire","false"
"2467","Attorneys","Case1","disapprove","false"
"2468","Attorneys","Case1","withdraw","false"
"2469","Attorneys","Case1","accept","false"
"2470","Attorneys","Case1","deletecase","true"
"2471","Attorneys","Cases","appointed","false"
"2472","Attorneys","Cases","addcase","false"
"2473","Attorneys","Cases","refuse","false"
"2474","Attorneys","Cases","access","true"
"2475","Attorneys","Cases","hire","false"
"2476","Attorneys","Cases","fire","false"
"2477","Attorneys","Cases","disapprove","false"
"2478","Attorneys","Cases","withdraw","false"
"2479","Attorneys","Cases","accept","false"
"2480","Attorneys","Cases","deletecase","false"
"2481","Attorneys","Case3","appointed","false"
"2482","Attorneys","Case3","addcase","false"
"2483","Attorneys","Case3","refuse","true"
"2484","Attorneys","Case3","access","false"
"2485","Attorneys","Case3","hire","false"
"2486","Attorneys","Case3","fire","false"
"2487","Attorneys","Case3","disapprove","false"
"2488","Attorneys","Case3","withdraw","false"
"2489","Attorneys","Case3","accept","true"
"2490","Attorneys","Case3","deletecase","false"
"2491","Attorneys","Case2","appointed","false"
"2492","Attorneys","Case2","addcase","true"
"2493","Attorneys","Case2","refuse","false"
"2494","Attorneys","Case2","access","true"
"2495","Attorneys","Case2","hire","false"
"2496","Attorneys","Case2","fire","false"
"2497","Attorneys","Case2","disapprove","false"
"2498","Attorneys","Case2","withdraw","false"
"2499","Attorneys","Case2","accept","false"
"2500","Attorneys","Case2","deletecase","true"
"2501","Interns","C-Suit","appointed","false"
"2502","Interns","C-Suit","addcase","false"
"2503","Interns","C-Suit","refuse","false"
"2504","Interns","C-Suit","access","false"
"2505","Interns","C-Suit","hire","false"
"2506","Interns","C-Suit","fire","false"
"2507","Interns","C-Suit","disapprove","false"
"2508","Interns","C-Suit","withdraw","false"
"2509","Interns","C-Suit","accept","false"
"2510","Interns","C-Suit","deletecase","false"
"2511","Interns","I1","appointed","false"
"2512","Interns","I1","addcase","false"
"2513","Interns","I1","refuse","false"
"2514","Interns","I1","access","false"
"2515","Interns","I1","hire","false"
"2516","Interns","I1","fire","false"
"2517","Interns","I1","disapprove","false"
"2518","Interns","I1","withdraw","false"
"2519","Interns","I1","accept","false"
"2520","Interns","I1","deletecase","false"
"2521","Interns","LeadAttorneys","appointed","false"
"2522","Interns","LeadAttorneys","addcase","false"
"2523","Interns","LeadAttorneys","refuse","false"
"2524","Interns","LeadAttorneys","access","false"
"2525","Interns","LeadAttorneys","hire","false"
"2526","Interns","LeadAttorneys","fire","false"
"2527","Interns","LeadAttorneys","disapprove","false"
"2528","Interns","LeadAttorneys","withdraw","false"
"2529","Interns","LeadAttorneys","accept","false"
"2530","Interns","LeadAttorneys","deletecase","false"
"2531","Interns","HR","appointed","false"
"2532","Interns","HR","addcase","false"
"2533","Interns","HR","refuse","false"
"2534","Interns","HR","access","false"
"2535","Interns","HR","hire","false"
"2536","Interns","HR","fire","false"
"2537","Interns","HR","disapprove","false"
"2538","Interns","HR","withdraw","false"
"2539","Interns","HR","accept","false"
"2540","Interns","HR","deletecase","false"
"2541","Interns","C1","appointed","false"
"2542","Interns","C1","addcase","false"
"2543","Interns","C1","refuse","false"
"2544","Interns","C1","access","false"
"2545","Interns","C1","hire","false"
"2546","Interns","C1","fire","false"
"2547","Interns","C1","disapprove","false"
"2548","Interns","C1","withdraw","false"
"2549","Interns","C1","accept","false"
"2550","Interns","C1","deletecase","false"
"2551","Interns","GeneralInfo","appointed","false"
"2552","Interns","GeneralInfo","addcase","false"
"2553","Interns","GeneralInfo","refuse","false"
"2554","Interns","GeneralInfo","access","true"
"2555","Interns","GeneralInfo","hire","false"
"2556","Interns","GeneralInfo","fire","false"
"2557","Interns","GeneralInfo","disapprove","false"
"2558","Interns","GeneralInfo","withdraw","false"
"2559","Interns","GeneralInfo","accept","false"
"2560","Interns","GeneralInfo","deletecase","false"
"2561","Interns","A1","appointed","false"
"2562","Interns","A1","addcase","false"
"2563","Interns","A1","refuse","false"
"2564","Interns","A1","access","false"
"2565","Interns","A1","hire","false"
"2566","Interns","A1","fire","false"
"2567","Interns","A1","disapprove","false"
"2568","Interns","A1","withdraw","false"
"2569","Interns","A1","accept","false"
"2570","Interns","A1","deletecase","false"
"2571","Interns","Bob","appointed","false"
"2572","Interns","Bob","addcase","false"
"2573","Interns","Bob","refuse","false"
"2574","Interns","Bob","access","false"
"2575","Interns","Bob","hire","false"
"2576","Interns","Bob","fire","false"
"2577","Interns","Bob","disapprove","false"
"2578","Interns","Bob","withdraw","false"
"2579","Interns","Bob","accept","false"
"2580","Interns","Bob","deletecase","false"
"2581","Interns","LA1","appointed","false"
"2582","Interns","LA1","addcase","false"
"2583","Interns","LA1","refuse","false"
"2584","Interns","LA1","access","false"
"2585","Interns","LA1","hire","false"
"2586","Interns","LA1","fire","false"
"2587","Interns","LA1","disapprove","false"
"2588","Interns","LA1","withdraw","false"
"2589","Interns","LA1","accept","false"
"2590","Interns","LA1","deletecase","false"
"2591","Interns","MainOffice","appointed","false"
"2592","Interns","MainOffice","addcase","false"
"2593","Interns","MainOffice","refuse","false"
"2594","Interns","MainOffice","access","false"
"2595","Interns","MainOffice","hire","false"
"2596","Interns","MainOffice","fire","false"
"2597","Interns","MainOffice","disapprove","false"
"2598","Interns","MainOffice","withdraw","false"
"2599","Interns","MainOffice","accept","false"
"2600","Interns","MainOffice","deletecase","false"
"2601","Interns","Google","appointed","false"
"2602","Interns","Google","addcase","false"
"2603","Interns","Google","refuse","true"
"2604","Interns","Google","access","false"
"2605","Interns","Google","hire","false"
"2606","Interns","Google","fire","false"
"2607","Interns","Google","disapprove","false"
"2608","Interns","Google","withdraw","false"
"2609","Interns","Google","accept","true"
"2610","Interns","Google","deletecase","false"
"2611","Interns","HR1","appointed","false"
"2612","Interns","HR1","addcase","false"
"2613","Interns","HR1","refuse","false"
"2614","Interns","HR1","access","false"
"2615","Interns","HR1","hire","false"
"2616","Interns","HR1","fire","false"
"2617","Interns","HR1","disapprove","false"
"2618","Interns","HR1","withdraw","false"
"2619","Interns","HR1","accept","false"
"2620","Interns","HR1","deletecase","false"
"2621","Interns","Alice","appointed","false"
"2622","Interns","Alice","addcase","false"
"2623","Interns","Alice","refuse","false"
"2624","Interns","Alice","access","false"
"2625","Interns","Alice","hire","false"
"2626","Interns","Alice","fire","false"
"2627","Interns","Alice","disapprove","false"
"2628","Interns","Alice","withdraw","false"
"2629","Interns","Alice","accept","false"
"2630","Interns","Alice","deletecase","false"
"2631","Interns","Attorneys","appointed","false"
"2632","Interns","Attorneys","addcase","false"
"2633","Interns","Attorneys","refuse","false"
"2634","Interns","Attorneys","access","false"
"2635","Interns","Attorneys","hire","false"
"2636","Interns","Attorneys","fire","false"
"2637","Interns","Attorneys","disapprove","false"
"2638","Interns","Attorneys","withdraw","false"
"2639","Interns","Attorneys","accept","false"
"2640","Interns","Attorneys","deletecase","false"
"2641","Interns","Interns","appointed","false"
"2642","Interns","Interns","addcase","false"
"2643","Interns","Interns","refuse","false"
"2644","Interns","Interns","access","false"
"2645","Interns","Interns","hire","false"
"2646","Interns","Interns","fire","false"
"2647","Interns","Interns","disapprove","false"
"2648","Interns","Interns","withdraw","false"
"2649","Interns","Interns","accept","false"
"2650","Interns","Interns","deletecase","false"
"2651","Interns","Apple","appointed","false"
"2652","Interns","Apple","addcase","false"
"2653","Interns","Apple","refuse","true"
"2654","Interns","Apple","access","false"
"2655","Interns","Apple","hire","false"
"2656","Interns","Apple","fire","false"
"2657","Interns","Apple","disapprove","false"
"2658","Interns","Apple","withdraw","false"
"2659","Interns","Apple","accept","true"
"2660","Interns","Apple","deletecase","false"
"2661","Interns","Mike","appointed","false"
"2662","Interns","Mike","addcase","false"
"2663","Interns","Mike","refuse","false"
"2664","Interns","Mike","access","false"
"2665","Interns","Mike","hire","false"
"2666","Interns","Mike","fire","false"
"2667","Interns","Mike","disapprove","false"
"2668","Interns","Mike","withdraw","false"
"2669","Interns","Mike","accept","false"
"2670","Interns","Mike","deletecase","false"
"2671","Interns","JD1","appointed","false"
"2672","Interns","JD1","addcase","false"
"2673","Interns","JD1","refuse","false"
"2674","Interns","JD1","access","false"
"2675","Interns","JD1","hire","false"
"2676","Interns","JD1","fire","false"
"2677","Interns","JD1","disapprove","false"
"2678","Interns","JD1","withdraw","false"
"2679","Interns","JD1","accept","false"
"2680","Interns","JD1","deletecase","false"
"2681","Interns","State","appointed","false"
"2682","Interns","State","addcase","false"
"2683","Interns","State","refuse","false"
"2684","Interns","State","access","false"
"2685","Interns","State","hire","false"
"2686","Interns","State","fire","false"
"2687","Interns","State","disapprove","false"
"2688","Interns","State","withdraw","false"
"2689","Interns","State","accept","false"
"2690","Interns","State","deletecase","false"
"2691","Interns","JD2","appointed","false"
"2692","Interns","JD2","addcase","false"
"2693","Interns","JD2","refuse","false"
"2694","Interns","JD2","access","false"
"2695","Interns","JD2","hire","false"
"2696","Interns","JD2","fire","false"
"2697","Interns","JD2","disapprove","false"
"2698","Interns","JD2","withdraw","false"
"2699","Interns","JD2","accept","false"
"2700","Interns","JD2","deletecase","false"
"2701","Interns","Office1","appointed","false"
"2702","Interns","Office1","addcase","false"
"2703","Interns","Office1","refuse","false"
"2704","Interns","Office1","access","false"
"2705","Interns","Office1","hire","false"
"2706","Interns","Office1","fire","false"
"2707","Interns","Office1","disapprove","false"
"2708","Interns","Office1","withdraw","false"
"2709","Interns","Office1","accept","false"
"2710","Interns","Office1","deletecase","false"
"2711","Interns","Case1","appointed","false"
"2712","Interns","Case1","addcase","false"
"2713","Interns","Case1","refuse","false"
"2714","Interns","Case1","access","false"
"2715","Interns","Case1","hire","false"
"2716","Interns","Case1","fire","false"
"2717","Interns","Case1","disapprove","false"
"2718","Interns","Case1","withdraw","false"
"2719","Interns","Case1","accept","false"
"2720","Interns","Case1","deletecase","false"
"2721","Interns","Cases","appointed","false"
"2722","Interns","Cases","addcase","false"
"2723","Interns","Cases","refuse","false"
"2724","Interns","Cases","access","true"
"2725","Interns","Cases","hire","false"
"2726","Interns","Cases","fire","false"
"2727","Interns","Cases","disapprove","false"
"2728","Interns","Cases","withdraw","false"
"2729","Interns","Cases","accept","false"
"2730","Interns","Cases","deletecase","false"
"2731","Interns","Case3","appointed","false"
"2732","Interns","Case3","addcase","false"
"2733","Interns","Case3","refuse","true"
"2734","Interns","Case3","access","false"
"2735","Interns","Case3","hire","false"
"2736","Interns","Case3","fire","false"
"2737","Interns","Case3","disapprove","false"
"2738","Interns","Case3","withdraw","false"
"2739","Interns","Case3","accept","true"
"2740","Interns","Case3","deletecase","false"
"2741","Interns","Case2","appointed","false"
"2742","Interns","Case2","addcase","false"
"2743","Interns","Case2","refuse","false"
"2744","Interns","Case2","access","false"
"2745","Interns","Case2","hire","false"
"2746","Interns","Case2","fire","false"
"2747","Interns","Case2","disapprove","false"
"2748","Interns","Case2","withdraw","false"
"2749","Interns","Case2","accept","false"
"2750","Interns","Case2","deletecase","false"
"2751","JD1","C-Suit","appointed","false"
"2752","JD1","C-Suit","addcase","false"
"2753","JD1","C-Suit","refuse","false"
"2754","JD1","C-Suit","access","false"
"2755","JD1","C-Suit","hire","false"
"2756","JD1","C-Suit","fire","false"
"2757","JD1","C-Suit","disapprove","false"
"2758","JD1","C-Suit","withdraw","false"
"2759","JD1","C-Suit","accept","false"
"2760","JD1","C-Suit","deletecase","false"
"2761","JD1","I1","appointed","false"
"2762","JD1","I1","addcase","false"
"2763","JD1","I1","refuse","false"
"2764","JD1","I1","access","false"
"2765","JD1","I1","hire","false"
"2766","JD1","I1","fire","false"
"2767","JD1","I1","disapprove","false"
"2768","JD1","I1","withdraw","false"
"2769","JD1","I1","accept","false"
"2770","JD1","I1","deletecase","false"
"2771","JD1","LeadAttorneys","appointed","false"
"2772","JD1","LeadAttorneys","addcase","false"
"2773","JD1","LeadAttorneys","refuse","false"
"2774","JD1","LeadAttorneys","access","false"
"2775","JD1","LeadAttorneys","hire","false"
"2776","JD1","LeadAttorneys","fire","false"
"2777","JD1","LeadAttorneys","disapprove","false"
"2778","JD1","LeadAttorneys","withdraw","false"
"2779","JD1","LeadAttorneys","accept","false"
"2780","JD1","LeadAttorneys","deletecase","false"
"2781","JD1","HR","appointed","false"
"2782","JD1","HR","addcase","false"
"2783","JD1","HR","refuse","false"
"2784","JD1","HR","access","false"
"2785","JD1","HR","hire","false"
"2786","JD1","HR","fire","false"
"2787","JD1","HR","disapprove","false"
"2788","JD1","HR","withdraw","false"
"2789","JD1","HR","accept","false"
"2790","JD1","HR","deletecase","false"
"2791","JD1","C1","appointed","false"
"2792","JD1","C1","addcase","false"
"2793","JD1","C1","refuse","false"
"2794","JD1","C1","access","false"
"2795","JD1","C1","hire","false"
"2796","JD1","C1","fire","false"
"2797","JD1","C1","disapprove","false"
"2798","JD1","C1","withdraw","false"
"2799","JD1","C1","accept","false"
"2800","JD1","C1","deletecase","false"
"2801","JD1","GeneralInfo","appointed","false"
"2802","JD1","GeneralInfo","addcase","true"
"2803","JD1","GeneralInfo","refuse","false"
"2804","JD1","GeneralInfo","access","true"
"2805","JD1","GeneralInfo","hire","false"
"2806","JD1","GeneralInfo","fire","false"
"2807","JD1","GeneralInfo","disapprove","false"
"2808","JD1","GeneralInfo","withdraw","false"
"2809","JD1","GeneralInfo","accept","false"
"2810","JD1","GeneralInfo","deletecase","true"
"2811","JD1","A1","appointed","false"
"2812","JD1","A1","addcase","false"
"2813","JD1","A1","refuse","false"
"2814","JD1","A1","access","false"
"2815","JD1","A1","hire","false"
"2816","JD1","A1","fire","false"
"2817","JD1","A1","disapprove","false"
"2818","JD1","A1","withdraw","false"
"2819","JD1","A1","accept","false"
"2820","JD1","A1","deletecase","false"
"2821","JD1","Bob","appointed","true"
"2822","JD1","Bob","addcase","true"
"2823","JD1","Bob","refuse","false"
"2824","JD1","Bob","access","true"
"2825","JD1","Bob","hire","false"
"2826","JD1","Bob","fire","false"
"2827","JD1","Bob","disapprove","false"
"2828","JD1","Bob","withdraw","false"
"2829","JD1","Bob","accept","false"
"2830","JD1","Bob","deletecase","true"
"2831","JD1","LA1","appointed","false"
"2832","JD1","LA1","addcase","false"
"2833","JD1","LA1","refuse","false"
"2834","JD1","LA1","access","false"
"2835","JD1","LA1","hire","false"
"2836","JD1","LA1","fire","false"
"2837","JD1","LA1","disapprove","false"
"2838","JD1","LA1","withdraw","false"
"2839","JD1","LA1","accept","false"
"2840","JD1","LA1","deletecase","false"
"2841","JD1","MainOffice","appointed","false"
"2842","JD1","MainOffice","addcase","false"
"2843","JD1","MainOffice","refuse","false"
"2844","JD1","MainOffice","access","false"
"2845","JD1","MainOffice","hire","false"
"2846","JD1","MainOffice","fire","false"
"2847","JD1","MainOffice","disapprove","false"
"2848","JD1","MainOffice","withdraw","false"
"2849","JD1","MainOffice","accept","false"
"2850","JD1","MainOffice","deletecase","false"
"2851","JD1","Google","appointed","false"
"2852","JD1","Google","addcase","false"
"2853","JD1","Google","refuse","true"
"2854","JD1","Google","access","false"
"2855","JD1","Google","hire","false"
"2856","JD1","Google","fire","false"
"2857","JD1","Google","disapprove","false"
"2858","JD1","Google","withdraw","false"
"2859","JD1","Google","accept","true"
"2860","JD1","Google","deletecase","false"
"2861","JD1","HR1","appointed","false"
"2862","JD1","HR1","addcase","false"
"2863","JD1","HR1","refuse","false"
"2864","JD1","HR1","access","false"
"2865","JD1","HR1","hire","false"
"2866","JD1","HR1","fire","false"
"2867","JD1","HR1","disapprove","false"
"2868","JD1","HR1","withdraw","false"
"2869","JD1","HR1","accept","false"
"2870","JD1","HR1","deletecase","false"
"2871","JD1","Alice","appointed","false"
"2872","JD1","Alice","addcase","false"
"2873","JD1","Alice","refuse","false"
"2874","JD1","Alice","access","false"
"2875","JD1","Alice","hire","false"
"2876","JD1","Alice","fire","false"
"2877","JD1","Alice","disapprove","false"
"2878","JD1","Alice","withdraw","false"
"2879","JD1","Alice","accept","false"
"2880","JD1","Alice","deletecase","false"
"2881","JD1","Attorneys","appointed","false"
"2882","JD1","Attorneys","addcase","false"
"2883","JD1","Attorneys","refuse","false"
"2884","JD1","Attorneys","access","false"
"2885","JD1","Attorneys","hire","false"
