"54468","PI","Clinic Faculty","*","false"
"54469","PI","Clinic Faculty","add-sp","false"
"54470","PI","Clinic Faculty","write","false"
"54471","PI","Clinic Faculty","delete-copi","false"
"54472","PI","Clinic Faculty","add-copi","false"
"54473","PI","nazmul","Delete","false"
"54474","PI","nazmul","delete-sp","false"
"54475","PI","nazmul","read","false"
"54476","PI","nazmul","ViewLog","false"
"54477","PI","nazmul","create","false"
"54478","PI","nazmul","Submit","false"
"54479","PI","nazmul","*","false"
"54480","PI","nazmul","add-sp","false"
"54481","PI","nazmul","write","false"
"54482","PI","nazmul","delete-copi","false"
"54483","PI","nazmul","add-copi","false"
"54484","PI","Additional Info","Delete","false"
"54485","PI","Additional Info","delete-sp","false"
"54486","PI","Additional Info","read","true"
"54487","PI","Additional Info","ViewLog","false"
"54488","PI","Additional Info","create","false"
"54489","PI","Additional Info","Submit","false"
"54490","PI","Additional Info","*","false"
"54491","PI","Additional Info","add-sp","false"
"54492","PI","Additional Info","write","true"
"54493","PI","Additional Info","delete-copi","false"
"54494","PI","Additional Info","add-copi","false"
"54495","PI","Business Manager","Delete","false"
"54496","PI","Business Manager","delete-sp","false"
"54497","PI","Business Manager","read","false"
"54498","PI","Business Manager","ViewLog","false"
"54499","PI","Business Manager","create","false"
"54500","PI","Business Manager","Submit","false"
"54501","PI","Business Manager","*","false"
"54502","PI","Business Manager","add-sp","false"
"54503","PI","Business Manager","write","false"
"54504","PI","Business Manager","delete-copi","false"
"54505","PI","Business Manager","add-copi","false"
"54506","PI","TenuredTenureTrack Faculty","Delete","false"
"54507","PI","TenuredTenureTrack Faculty","delete-sp","false"
"54508","PI","TenuredTenureTrack Faculty","read","false"
"54509","PI","TenuredTenureTrack Faculty","ViewLog","false"
"54510","PI","TenuredTenureTrack Faculty","create","false"
"54511","PI","TenuredTenureTrack Faculty","Submit","false"
"54512","PI","TenuredTenureTrack Faculty","*","false"
"54513","PI","TenuredTenureTrack Faculty","add-sp","false"
"54514","PI","TenuredTenureTrack Faculty","write","false"
"54515","PI","TenuredTenureTrack Faculty","delete-copi","false"
"54516","PI","TenuredTenureTrack Faculty","add-copi","false"
"54517","PI","PI","Delete","false"
"54518","PI","PI","delete-sp","true"
"54519","PI","PI","read","false"
"54520","PI","PI","ViewLog","false"
"54521","PI","PI","create","false"
"54522","PI","PI","Submit","false"
"54523","PI","PI","*","false"
"54524","PI","PI","add-sp","true"
"54525","PI","PI","write","false"
"54526","PI","PI","delete-copi","true"
"54527","PI","PI","add-copi","true"
"54528","PI","BMECE","Delete","false"
"54529","PI","BMECE","delete-sp","false"
"54530","PI","BMECE","read","false"
"54531","PI","BMECE","ViewLog","false"
"54532","PI","BMECE","create","false"
"54533","PI","BMECE","Submit","false"
"54534","PI","BMECE","*","false"
"54535","PI","BMECE","add-sp","false"
"54536","PI","BMECE","write","false"
"54537","PI","BMECE","delete-copi","false"
"54538","PI","BMECE","add-copi","false"
"54539","PI","IRBApproval","Delete","false"
"54540","PI","IRBApproval","delete-sp","false"
"54541","PI","IRBApproval","read","true"
"54542","PI","IRBApproval","ViewLog","false"
"54543","PI","IRBApproval","create","false"
"54544","PI","IRBApproval","Submit","false"
"54545","PI","IRBApproval","*","false"
"54546","PI","IRBApproval","add-sp","false"
"54547","PI","IRBApproval","write","false"
"54548","PI","IRBApproval","delete-copi","false"
"54549","PI","IRBApproval","add-copi","false"
"54550","BMECE","Research Admin","Delete","false"
"54551","BMECE","Research Admin","delete-sp","false"
"54552","BMECE","Research Admin","read","false"
"54553","BMECE","Research Admin","ViewLog","false"
"54554","BMECE","Research Admin","create","false"
"54555","BMECE","Research Admin","Submit","false"
"54556","BMECE","Research Admin","*","false"
"54557","BMECE","Research Admin","add-sp","false"
"54558","BMECE","Research Admin","write","false"
"54559","BMECE","Research Admin","delete-copi","false"
"54560","BMECE","Research Admin","add-copi","false"
"54561","BMECE","tomtom","Delete","false"
"54562","BMECE","tomtom","delete-sp","false"
"54563","BMECE","tomtom","read","false"
"54564","BMECE","tomtom","ViewLog","false"
"54565","BMECE","tomtom","create","false"
"54566","BMECE","tomtom","Submit","false"
"54567","BMECE","tomtom","*","false"
"54568","BMECE","tomtom","add-sp","false"
"54569","BMECE","tomtom","write","false"
"54570","BMECE","tomtom","delete-copi","false"
"54571","BMECE","tomtom","add-copi","false"
"54572","BMECE","OSPInfo","Delete","false"
"54573","BMECE","OSPInfo","delete-sp","false"
"54574","BMECE","OSPInfo","read","false"
"54575","BMECE","OSPInfo","ViewLog","false"
"54576","BMECE","OSPInfo","create","false"
"54577","BMECE","OSPInfo","Submit","false"
"54578","BMECE","OSPInfo","*","false"
"54579","BMECE","OSPInfo","add-sp","false"
"54580","BMECE","OSPInfo","write","false"
"54581","BMECE","OSPInfo","delete-copi","false"
"54582","BMECE","OSPInfo","add-copi","false"
"54583","BMECE","DeptECE","Delete","false"
"54584","BMECE","DeptECE","delete-sp","false"
"54585","BMECE","DeptECE","read","false"
"54586","BMECE","DeptECE","ViewLog","false"
"54587","BMECE","DeptECE","create","false"
"54588","BMECE","DeptECE","Submit","false"
"54589","BMECE","DeptECE","*","false"
"54590","BMECE","DeptECE","add-sp","false"
"54591","BMECE","DeptECE","write","false"
"54592","BMECE","DeptECE","delete-copi","false"
"54593","BMECE","DeptECE","add-copi","false"
"54594","BMECE","TenureTrack Faculty","Delete","false"
"54595","BMECE","TenureTrack Faculty","delete-sp","false"
"54596","BMECE","TenureTrack Faculty","read","false"
"54597","BMECE","TenureTrack Faculty","ViewLog","false"
"54598","BMECE","TenureTrack Faculty","create","false"
"54599","BMECE","TenureTrack Faculty","Submit","false"
"54600","BMECE","TenureTrack Faculty","*","false"
"54601","BMECE","TenureTrack Faculty","add-sp","false"
"54602","BMECE","TenureTrack Faculty","write","false"
"54603","BMECE","TenureTrack Faculty","delete-copi","false"
"54604","BMECE","TenureTrack Faculty","add-copi","false"
"54605","BMECE","CoPIEligible","Delete","false"
"54606","BMECE","CoPIEligible","delete-sp","false"
"54607","BMECE","CoPIEligible","read","false"
"54608","BMECE","CoPIEligible","ViewLog","false"
"54609","BMECE","CoPIEligible","create","false"
"54610","BMECE","CoPIEligible","Submit","false"
"54611","BMECE","CoPIEligible","*","false"
"54612","BMECE","CoPIEligible","add-sp","false"
"54613","BMECE","CoPIEligible","write","false"
"54614","BMECE","CoPIEligible","delete-copi","false"
"54615","BMECE","CoPIEligible","add-copi","false"
"54616","BMECE","SPInfo","Delete","false"
"54617","BMECE","SPInfo","delete-sp","false"
"54618","BMECE","SPInfo","read","false"
"54619","BMECE","SPInfo","ViewLog","false"
"54620","BMECE","SPInfo","create","false"
"54621","BMECE","SPInfo","Submit","false"
"54622","BMECE","SPInfo","*","false"
"54623","BMECE","SPInfo","add-sp","false"
"54624","BMECE","SPInfo","write","false"
"54625","BMECE","SPInfo","delete-copi","false"
"54626","BMECE","SPInfo","add-copi","false"
"54627","BMECE","Dean COE","Delete","false"
"54628","BMECE","Dean COE","delete-sp","false"
"54629","BMECE","Dean COE","read","false"
"54630","BMECE","Dean COE","ViewLog","false"
"54631","BMECE","Dean COE","create","false"
"54632","BMECE","Dean COE","Submit","false"
"54633","BMECE","Dean COE","*","false"
"54634","BMECE","Dean COE","add-sp","false"
"54635","BMECE","Dean COE","write","false"
"54636","BMECE","Dean COE","delete-copi","false"
"54637","BMECE","Dean COE","add-copi","false"
"54638","BMECE","ApprovalInfo","Delete","false"
"54639","BMECE","ApprovalInfo","delete-sp","false"
"54640","BMECE","ApprovalInfo","read","false"
"54641","BMECE","ApprovalInfo","ViewLog","false"
"54642","BMECE","ApprovalInfo","create","false"
"54643","BMECE","ApprovalInfo","Submit","false"
"54644","BMECE","ApprovalInfo","*","false"
"54645","BMECE","ApprovalInfo","add-sp","false"
"54646","BMECE","ApprovalInfo","write","false"
"54647","BMECE","ApprovalInfo","delete-copi","false"
"54648","BMECE","ApprovalInfo","add-copi","false"
"54649","BMECE","ChairCS","Delete","false"
"54650","BMECE","ChairCS","delete-sp","false"
"54651","BMECE","ChairCS","read","false"
"54652","BMECE","ChairCS","ViewLog","false"
"54653","BMECE","ChairCS","create","false"
"54654","BMECE","ChairCS","Submit","false"
"54655","BMECE","ChairCS","*","false"
"54656","BMECE","ChairCS","add-sp","false"
"54657","BMECE","ChairCS","write","false"
"54658","BMECE","ChairCS","delete-copi","false"
"54659","BMECE","ChairCS","add-copi","false"
"54660","BMECE","bmChemUser","Delete","false"
"54661","BMECE","bmChemUser","delete-sp","false"
"54662","BMECE","bmChemUser","read","false"
"54663","BMECE","bmChemUser","ViewLog","false"
"54664","BMECE","bmChemUser","create","false"
"54665","BMECE","bmChemUser","Submit","false"
"54666","BMECE","bmChemUser","*","false"
"54667","BMECE","bmChemUser","add-sp","false"
"54668","BMECE","bmChemUser","write","false"
"54669","BMECE","bmChemUser","delete-copi","false"
"54670","BMECE","bmChemUser","add-copi","false"
"54671","BMECE","DeanCOEUser","Delete","false"
"54672","BMECE","DeanCOEUser","delete-sp","false"
"54673","BMECE","DeanCOEUser","read","false"
"54674","BMECE","DeanCOEUser","ViewLog","false"
"54675","BMECE","DeanCOEUser","create","false"
"54676","BMECE","DeanCOEUser","Submit","false"
"54677","BMECE","DeanCOEUser","*","false"
"54678","BMECE","DeanCOEUser","add-sp","false"
"54679","BMECE","DeanCOEUser","write","false"
"54680","BMECE","DeanCOEUser","delete-copi","false"
"54681","BMECE","DeanCOEUser","add-copi","false"
"54682","BMECE","Research Faculty","Delete","false"
"54683","BMECE","Research Faculty","delete-sp","false"
"54684","BMECE","Research Faculty","read","false"
"54685","BMECE","Research Faculty","ViewLog","false"
"54686","BMECE","Research Faculty","create","false"
"54687","BMECE","Research Faculty","Submit","false"
"54688","BMECE","Research Faculty","*","false"
"54689","BMECE","Research Faculty","add-sp","false"
"54690","BMECE","Research Faculty","write","false"
"54691","BMECE","Research Faculty","delete-copi","false"
"54692","BMECE","Research Faculty","add-copi","false"
"54693","BMECE","raUser","Delete","false"
"54694","BMECE","raUser","delete-sp","false"
"54695","BMECE","raUser","read","false"
"54696","BMECE","raUser","ViewLog","false"
"54697","BMECE","raUser","create","false"
"54698","BMECE","raUser","Submit","false"
"54699","BMECE","raUser","*","false"
"54700","BMECE","raUser","add-sp","false"
"54701","BMECE","raUser","write","false"
"54702","BMECE","raUser","delete-copi","false"
"54703","BMECE","raUser","add-copi","false"
"54704","BMECE","Budget Info","Delete","false"
"54705","BMECE","Budget Info","delete-sp","false"
"54706","BMECE","Budget Info","read","false"
"54707","BMECE","Budget Info","ViewLog","false"
"54708","BMECE","Budget Info","create","false"
"54709","BMECE","Budget Info","Submit","false"
"54710","BMECE","Budget Info","*","false"
"54711","BMECE","Budget Info","add-sp","false"
"54712","BMECE","Budget Info","write","false"
"54713","BMECE","Budget Info","delete-copi","false"
"54714","BMECE","Budget Info","add-copi","false"
"54715","BMECE","PIEligible","Delete","false"
"54716","BMECE","PIEligible","delete-sp","false"
"54717","BMECE","PIEligible","read","false"
"54718","BMECE","PIEligible","ViewLog","false"
"54719","BMECE","PIEligible","create","false"
"54720","BMECE","PIEligible","Submit","false"
"54721","BMECE","PIEligible","*","false"
"54722","BMECE","PIEligible","add-sp","false"
"54723","BMECE","PIEligible","write","false"
"54724","BMECE","PIEligible","delete-copi","false"
"54725","BMECE","PIEligible","add-copi","false"
"54726","BMECE","CoPI","Delete","false"
"54727","BMECE","CoPI","delete-sp","false"
"54728","BMECE","CoPI","read","false"
"54729","BMECE","CoPI","ViewLog","false"
"54730","BMECE","CoPI","create","false"
"54731","BMECE","CoPI","Submit","false"
"54732","BMECE","CoPI","*","false"
"54733","BMECE","CoPI","add-sp","false"
"54734","BMECE","CoPI","write","false"
"54735","BMECE","CoPI","delete-copi","false"
"54736","BMECE","CoPI","add-copi","false"
"54737","BMECE","RDApproval","Delete","false"
"54738","BMECE","RDApproval","delete-sp","false"
"54739","BMECE","RDApproval","read","false"
"54740","BMECE","RDApproval","ViewLog","false"
"54741","BMECE","RDApproval","create","false"
"54742","BMECE","RDApproval","Submit","false"
"54743","BMECE","RDApproval","*","false"
"54744","BMECE","RDApproval","add-sp","false"
"54745","BMECE","RDApproval","write","false"
"54746","BMECE","RDApproval","delete-copi","false"
"54747","BMECE","RDApproval","add-copi","false"
"54748","BMECE","Dean COAS","Delete","false"
"54749","BMECE","Dean COAS","delete-sp","false"
"54750","BMECE","Dean COAS","read","false"
"54751","BMECE","Dean COAS","ViewLog","false"
"54752","BMECE","Dean COAS","create","false"
"54753","BMECE","Dean COAS","Submit","false"
"54754","BMECE","Dean COAS","*","false"
"54755","BMECE","Dean COAS","add-sp","false"
"54756","BMECE","Dean COAS","write","false"
"54757","BMECE","Dean COAS","delete-copi","false"
"54758","BMECE","Dean COAS","add-copi","false"
"54759","BMECE","PDSSections","Delete","false"
"54760","BMECE","PDSSections","delete-sp","false"
"54761","BMECE","PDSSections","read","false"
"54762","BMECE","PDSSections","ViewLog","false"
"54763","BMECE","PDSSections","create","false"
"54764","BMECE","PDSSections","Submit","false"
"54765","BMECE","PDSSections","*","false"
"54766","BMECE","PDSSections","add-sp","false"
"54767","BMECE","PDSSections","write","false"
"54768","BMECE","PDSSections","delete-copi","false"
"54769","BMECE","PDSSections","add-copi","false"
"54770","BMECE","PIEditable","Delete","false"
"54771","BMECE","PIEditable","delete-sp","false"
"54772","BMECE","PIEditable","read","false"
"54773","BMECE","PIEditable","ViewLog","false"
"54774","BMECE","PIEditable","create","false"
"54775","BMECE","PIEditable","Submit","false"
"54776","BMECE","PIEditable","*","false"
"54777","BMECE","PIEditable","add-sp","false"
"54778","BMECE","PIEditable","write","false"
"54779","BMECE","PIEditable","delete-copi","false"
"54780","BMECE","PIEditable","add-copi","false"
"54781","BMECE","liliana","Delete","false"
"54782","BMECE","liliana","delete-sp","false"
"54783","BMECE","liliana","read","false"
"54784","BMECE","liliana","ViewLog","false"
"54785","BMECE","liliana","create","false"
"54786","BMECE","liliana","Submit","false"
"54787","BMECE","liliana","*","false"
"54788","BMECE","liliana","add-sp","false"
"54789","BMECE","liliana","write","false"
"54790","BMECE","liliana","delete-copi","false"
"54791","BMECE","liliana","add-copi","false"
"54792","BMECE","BMApproval","Delete","false"
"54793","BMECE","BMApproval","delete-sp","false"
"54794","BMECE","BMApproval","read","false"
"54795","BMECE","BMApproval","ViewLog","false"
"54796","BMECE","BMApproval","create","false"
"54797","BMECE","BMApproval","Submit","false"
"54798","BMECE","BMApproval","*","false"
"54799","BMECE","BMApproval","add-sp","false"
"54800","BMECE","BMApproval","write","false"
"54801","BMECE","BMApproval","delete-copi","false"
"54802","BMECE","BMApproval","add-copi","false"
"54803","BMECE","Dean","Delete","false"
"54804","BMECE","Dean","delete-sp","false"
"54805","BMECE","Dean","read","false"
"54806","BMECE","Dean","ViewLog","false"
"54807","BMECE","Dean","create","false"
"54808","BMECE","Dean","Submit","false"
"54809","BMECE","Dean","*","false"
"54810","BMECE","Dean","add-sp","false"
"54811","BMECE","Dean","write","false"
"54812","BMECE","Dean","delete-copi","false"
"54813","BMECE","Dean","add-copi","false"
"54814","BMECE","rdUser","Delete","false"
"54815","BMECE","rdUser","delete-sp","false"
"54816","BMECE","rdUser","read","false"
"54817","BMECE","rdUser","ViewLog","false"
"54818","BMECE","rdUser","create","false"
"54819","BMECE","rdUser","Submit","false"
"54820","BMECE","rdUser","*","false"
"54821","BMECE","rdUser","add-sp","false"
"54822","BMECE","rdUser","write","false"
"54823","BMECE","rdUser","delete-copi","false"
"54824","BMECE","rdUser","add-copi","false"
"54825","BMECE","bmCSUser","Delete","false"
"54826","BMECE","bmCSUser","delete-sp","false"
"54827","BMECE","bmCSUser","read","false"
"54828","BMECE","bmCSUser","ViewLog","false"
"54829","BMECE","bmCSUser","create","false"
"54830","BMECE","bmCSUser","Submit","false"
"54831","BMECE","bmCSUser","*","false"
"54832","BMECE","bmCSUser","add-sp","false"
"54833","BMECE","bmCSUser","write","false"
"54834","BMECE","bmCSUser","delete-copi","false"
"54835","BMECE","bmCSUser","add-copi","false"
"54836","BMECE","SPAdd","Delete","false"
"54837","BMECE","SPAdd","delete-sp","false"
"54838","BMECE","SPAdd","read","false"
"54839","BMECE","SPAdd","ViewLog","false"
"54840","BMECE","SPAdd","create","false"
"54841","BMECE","SPAdd","Submit","false"
"54842","BMECE","SPAdd","*","false"
"54843","BMECE","SPAdd","add-sp","false"
"54844","BMECE","SPAdd","write","false"
"54845","BMECE","SPAdd","delete-copi","false"
"54846","BMECE","SPAdd","add-copi","false"
"54847","BMECE","Adjunct Faculty","Delete","false"
"54848","BMECE","Adjunct Faculty","delete-sp","false"
"54849","BMECE","Adjunct Faculty","read","false"
"54850","BMECE","Adjunct Faculty","ViewLog","false"
"54851","BMECE","Adjunct Faculty","create","false"
"54852","BMECE","Adjunct Faculty","Submit","false"
"54853","BMECE","Adjunct Faculty","*","false"
"54854","BMECE","Adjunct Faculty","add-sp","false"
"54855","BMECE","Adjunct Faculty","write","false"
"54856","BMECE","Adjunct Faculty","delete-copi","false"
"54857","BMECE","Adjunct Faculty","add-copi","false"
"54858","BMECE","Compliance Info","Delete","false"
"54859","BMECE","Compliance Info","delete-sp","false"
"54860","BMECE","Compliance Info","read","false"
"54861","BMECE","Compliance Info","ViewLog","false"
"54862","BMECE","Compliance Info","create","false"
"54863","BMECE","Compliance Info","Submit","false"
"54864","BMECE","Compliance Info","*","false"
"54865","BMECE","Compliance Info","add-sp","false"
"54866","BMECE","Compliance Info","write","false"
"54867","BMECE","Compliance Info","delete-copi","false"
"54868","BMECE","Compliance Info","add-copi","false"
"54869","BMECE","PDSWhole","Delete","false"
"54870","BMECE","PDSWhole","delete-sp","false"
"54871","BMECE","PDSWhole","read","false"
"54872","BMECE","PDSWhole","ViewLog","false"
"54873","BMECE","PDSWhole","create","false"
"54874","BMECE","PDSWhole","Submit","false"
"54875","BMECE","PDSWhole","*","false"
"54876","BMECE","PDSWhole","add-sp","false"
"54877","BMECE","PDSWhole","write","false"
"54878","BMECE","PDSWhole","delete-copi","false"
"54879","BMECE","PDSWhole","add-copi","false"
"54880","BMECE","DeptPHY","Delete","false"
"54881","BMECE","DeptPHY","delete-sp","false"
"54882","BMECE","DeptPHY","read","false"
"54883","BMECE","DeptPHY","ViewLog","false"
"54884","BMECE","DeptPHY","create","false"
"54885","BMECE","DeptPHY","Submit","false"
"54886","BMECE","DeptPHY","*","false"
"54887","BMECE","DeptPHY","add-sp","false"
"54888","BMECE","DeptPHY","write","false"
"54889","BMECE","DeptPHY","delete-copi","false"
"54890","BMECE","DeptPHY","add-copi","false"
"54891","BMECE","ChairApproval","Delete","false"
"54892","BMECE","ChairApproval","delete-sp","false"
"54893","BMECE","ChairApproval","read","false"
"54894","BMECE","ChairApproval","ViewLog","false"
"54895","BMECE","ChairApproval","create","false"
"54896","BMECE","ChairApproval","Submit","false"
"54897","BMECE","ChairApproval","*","false"
"54898","BMECE","ChairApproval","add-sp","false"
"54899","BMECE","ChairApproval","write","false"
"54900","BMECE","ChairApproval","delete-copi","false"
"54901","BMECE","ChairApproval","add-copi","false"
"54902","BMECE","CoPIInfo","Delete","false"
"54903","BMECE","CoPIInfo","delete-sp","false"
"54904","BMECE","CoPIInfo","read","false"
"54905","BMECE","CoPIInfo","ViewLog","false"
"54906","BMECE","CoPIInfo","create","false"
"54907","BMECE","CoPIInfo","Submit","false"
"54908","BMECE","CoPIInfo","*","false"
"54909","BMECE","CoPIInfo","add-sp","false"
"54910","BMECE","CoPIInfo","write","false"
"54911","BMECE","CoPIInfo","delete-copi","false"
"54912","BMECE","CoPIInfo","add-copi","false"
"54913","BMECE","Signature Info","Delete","false"
"54914","BMECE","Signature Info","delete-sp","false"
"54915","BMECE","Signature Info","read","false"
"54916","BMECE","Signature Info","ViewLog","false"
"54917","BMECE","Signature Info","create","false"
"54918","BMECE","Signature Info","Submit","false"
"54919","BMECE","Signature Info","*","false"
"54920","BMECE","Signature Info","add-sp","false"
"54921","BMECE","Signature Info","write","false"
"54922","BMECE","Signature Info","delete-copi","false"
"54923","BMECE","Signature Info","add-copi","false"
"54924","BMECE","ChairCHEM","Delete","false"
"54925","BMECE","ChairCHEM","delete-sp","false"
"54926","BMECE","ChairCHEM","read","false"
"54927","BMECE","ChairCHEM","ViewLog","false"
"54928","BMECE","ChairCHEM","create","false"
"54929","BMECE","ChairCHEM","Submit","false"
"54930","BMECE","ChairCHEM","*","false"
"54931","BMECE","ChairCHEM","add-sp","false"
"54932","BMECE","ChairCHEM","write","false"
"54933","BMECE","ChairCHEM","delete-copi","false"
"54934","BMECE","ChairCHEM","add-copi","false"
"54935","BMECE","irbUser","Delete","false"
"54936","BMECE","irbUser","delete-sp","false"
"54937","BMECE","irbUser","read","false"
"54938","BMECE","irbUser","ViewLog","false"
"54939","BMECE","irbUser","create","false"
"54940","BMECE","irbUser","Submit","false"
"54941","BMECE","irbUser","*","false"
"54942","BMECE","irbUser","add-sp","false"
"54943","BMECE","irbUser","write","false"
"54944","BMECE","irbUser","delete-copi","false"
"54945","BMECE","irbUser","add-copi","false"
"54946","BMECE","CostShare Info","Delete","false"
"54947","BMECE","CostShare Info","delete-sp","false"
"54948","BMECE","CostShare Info","read","false"
"54949","BMECE","CostShare Info","ViewLog","false"
"54950","BMECE","CostShare Info","create","false"
"54951","BMECE","CostShare Info","Submit","false"
"54952","BMECE","CostShare Info","*","false"
"54953","BMECE","CostShare Info","add-sp","false"
"54954","BMECE","CostShare Info","write","false"
"54955","BMECE","CostShare Info","delete-copi","false"
"54956","BMECE","CostShare Info","add-copi","false"
"54957","BMECE","Chair","Delete","false"
"54958","BMECE","Chair","delete-sp","false"
"54959","BMECE","Chair","read","false"
"54960","BMECE","Chair","ViewLog","false"
"54961","BMECE","Chair","create","false"
"54962","BMECE","Chair","Submit","false"
"54963","BMECE","Chair","*","false"
"54964","BMECE","Chair","add-sp","false"
"54965","BMECE","Chair","write","false"
"54966","BMECE","Chair","delete-copi","false"
"54967","BMECE","Chair","add-copi","false"
"54968","BMECE","Collaboration Info","Delete","false"
"54969","BMECE","Collaboration Info","delete-sp","false"
"54970","BMECE","Collaboration Info","read","false"
"54971","BMECE","Collaboration Info","ViewLog","false"
"54972","BMECE","Collaboration Info","create","false"
"54973","BMECE","Collaboration Info","Submit","false"
"54974","BMECE","Collaboration Info","*","false"
"54975","BMECE","Collaboration Info","add-sp","false"
"54976","BMECE","Collaboration Info","write","false"
"54977","BMECE","Collaboration Info","delete-copi","false"
"54978","BMECE","Collaboration Info","add-copi","false"
"54979","BMECE","Proprietary Info","Delete","false"
"54980","BMECE","Proprietary Info","delete-sp","false"
"54981","BMECE","Proprietary Info","read","false"
"54982","BMECE","Proprietary Info","ViewLog","false"
"54983","BMECE","Proprietary Info","create","false"
"54984","BMECE","Proprietary Info","Submit","false"
"54985","BMECE","Proprietary Info","*","false"
"54986","BMECE","Proprietary Info","add-sp","false"
"54987","BMECE","Proprietary Info","write","false"
"54988","BMECE","Proprietary Info","delete-copi","false"
"54989","BMECE","Proprietary Info","add-copi","false"
"54990","BMECE","super_ua2","Delete","false"
"54991","BMECE","super_ua2","delete-sp","false"
"54992","BMECE","super_ua2","read","false"
"54993","BMECE","super_ua2","ViewLog","false"
"54994","BMECE","super_ua2","create","false"
"54995","BMECE","super_ua2","Submit","false"
"54996","BMECE","super_ua2","*","false"
"54997","BMECE","super_ua2","add-sp","false"
"54998","BMECE","super_ua2","write","false"
"54999","BMECE","super_ua2","delete-copi","false"
"55000","BMECE","super_ua2","add-copi","false"
"55001","BMECE","bmECEUser","Delete","false"
"55002","BMECE","bmECEUser","delete-sp","false"
"55003","BMECE","bmECEUser","read","false"
"55004","BMECE","bmECEUser","ViewLog","false"
"55005","BMECE","bmECEUser","create","false"
"55006","BMECE","bmECEUser","Submit","false"
"55007","BMECE","bmECEUser","*","false"
"55008","BMECE","bmECEUser","add-sp","false"
"55009","BMECE","bmECEUser","write","false"
"55010","BMECE","bmECEUser","delete-copi","false"
"55011","BMECE","bmECEUser","add-copi","false"
"55012","BMECE","Tenured Faculty","Delete","false"
"55013","BMECE","Tenured Faculty","delete-sp","false"
"55014","BMECE","Tenured Faculty","read","false"
"55015","BMECE","Tenured Faculty","ViewLog","false"
"55016","BMECE","Tenured Faculty","create","false"
"55017","BMECE","Tenured Faculty","Submit","false"
"55018","BMECE","Tenured Faculty","*","false"
"55019","BMECE","Tenured Faculty","add-sp","false"
"55020","BMECE","Tenured Faculty","write","false"
"55021","BMECE","Tenured Faculty","delete-copi","false"
"55022","BMECE","Tenured Faculty","add-copi","false"
"55023","BMECE","samer","Delete","false"
"55024","BMECE","samer","delete-sp","false"
"55025","BMECE","samer","read","false"
"55026","BMECE","samer","ViewLog","false"
"55027","BMECE","samer","create","false"
"55028","BMECE","samer","Submit","false"
"55029","BMECE","samer","*","false"
"55030","BMECE","samer","add-sp","false"
"55031","BMECE","samer","write","false"
"55032","BMECE","samer","delete-copi","false"
"55033","BMECE","samer","add-copi","false"
"55034","BMECE","super_ua1","Delete","false"
"55035","BMECE","super_ua1","delete-sp","false"
"55036","BMECE","super_ua1","read","false"
"55037","BMECE","super_ua1","ViewLog","false"
"55038","BMECE","super_ua1","create","false"
"55039","BMECE","super_ua1","Submit","false"
"55040","BMECE","super_ua1","*","false"
"55041","BMECE","super_ua1","add-sp","false"
"55042","BMECE","super_ua1","write","false"
"55043","BMECE","super_ua1","delete-copi","false"
"55044","BMECE","super_ua1","add-copi","false"
"55045","BMECE","ChairCSUser","Delete","false"
"55046","BMECE","ChairCSUser","delete-sp","false"
"55047","BMECE","ChairCSUser","read","false"
"55048","BMECE","ChairCSUser","ViewLog","false"
"55049","BMECE","ChairCSUser","create","false"
"55050","BMECE","ChairCSUser","Submit","false"
"55051","BMECE","ChairCSUser","*","false"
"55052","BMECE","ChairCSUser","add-sp","false"
"55053","BMECE","ChairCSUser","write","false"
"55054","BMECE","ChairCSUser","delete-copi","false"
"55055","BMECE","ChairCSUser","add-copi","false"
"55056","BMECE","Research Director","Delete","false"
"55057","BMECE","Research Director","delete-sp","false"
"55058","BMECE","Research Director","read","false"
"55059","BMECE","Research Director","ViewLog","false"
"55060","BMECE","Research Director","create","false"
"55061","BMECE","Research Director","Submit","false"
"55062","BMECE","Research Director","*","false"
"55063","BMECE","Research Director","add-sp","false"
"55064","BMECE","Research Director","write","false"
"55065","BMECE","Research Director","delete-copi","false"
"55066","BMECE","Research Director","add-copi","false"
"55067","BMECE","bmPHYUser","Delete","false"
"55068","BMECE","bmPHYUser","delete-sp","false"
"55069","BMECE","bmPHYUser","read","false"
"55070","BMECE","bmPHYUser","ViewLog","false"
"55071","BMECE","bmPHYUser","create","false"
"55072","BMECE","bmPHYUser","Submit","false"
"55073","BMECE","bmPHYUser","*","false"
"55074","BMECE","bmPHYUser","add-sp","false"
"55075","BMECE","bmPHYUser","write","false"
"55076","BMECE","bmPHYUser","delete-copi","false"
"55077","BMECE","bmPHYUser","add-copi","false"
"55078","BMECE","DeanCOASUser","Delete","false"
"55079","BMECE","DeanCOASUser","delete-sp","false"
"55080","BMECE","DeanCOASUser","read","false"
"55081","BMECE","DeanCOASUser","ViewLog","false"
"55082","BMECE","DeanCOASUser","create","false"
"55083","BMECE","DeanCOASUser","Submit","false"
"55084","BMECE","DeanCOASUser","*","false"
"55085","BMECE","DeanCOASUser","add-sp","false"
"55086","BMECE","DeanCOASUser","write","false"
"55087","BMECE","DeanCOASUser","delete-copi","false"
"55088","BMECE","DeanCOASUser","add-copi","false"
"55089","BMECE","ChairChemUser","Delete","false"
"55090","BMECE","ChairChemUser","delete-sp","false"
"55091","BMECE","ChairChemUser","read","false"
"55092","BMECE","ChairChemUser","ViewLog","false"
