"33490","Teaching Faculty","DeptCHEM","add-copi","false"
"33491","Teaching Faculty","RAApproval","Delete","false"
"33492","Teaching Faculty","RAApproval","delete-sp","false"
"33493","Teaching Faculty","RAApproval","read","false"
"33494","Teaching Faculty","RAApproval","ViewLog","false"
"33495","Teaching Faculty","RAApproval","create","false"
"33496","Teaching Faculty","RAApproval","Submit","false"
"33497","Teaching Faculty","RAApproval","add-sp","false"
"33498","Teaching Faculty","RAApproval","write","false"
"33499","Teaching Faculty","RAApproval","delete-copi","false"
"33500","Teaching Faculty","RAApproval","add-copi","false"
"33501","Teaching Faculty","CoPIEditable","Delete","false"
"33502","Teaching Faculty","CoPIEditable","delete-sp","false"
"33503","Teaching Faculty","CoPIEditable","read","false"
"33504","Teaching Faculty","CoPIEditable","ViewLog","false"
"33505","Teaching Faculty","CoPIEditable","create","false"
"33506","Teaching Faculty","CoPIEditable","Submit","false"
"33507","Teaching Faculty","CoPIEditable","add-sp","false"
"33508","Teaching Faculty","CoPIEditable","write","false"
"33509","Teaching Faculty","CoPIEditable","delete-copi","false"
"33510","Teaching Faculty","CoPIEditable","add-copi","false"
"33511","Teaching Faculty","ChairPHYUser","Delete","false"
"33512","Teaching Faculty","ChairPHYUser","delete-sp","false"
"33513","Teaching Faculty","ChairPHYUser","read","false"
"33514","Teaching Faculty","ChairPHYUser","ViewLog","false"
"33515","Teaching Faculty","ChairPHYUser","create","false"
"33516","Teaching Faculty","ChairPHYUser","Submit","false"
"33517","Teaching Faculty","ChairPHYUser","add-sp","false"
"33518","Teaching Faculty","ChairPHYUser","write","false"
"33519","Teaching Faculty","ChairPHYUser","delete-copi","false"
"33520","Teaching Faculty","ChairPHYUser","add-copi","false"
"33521","Teaching Faculty","Clinic Faculty","Delete","false"
"33522","Teaching Faculty","Clinic Faculty","delete-sp","false"
"33523","Teaching Faculty","Clinic Faculty","read","false"
"33524","Teaching Faculty","Clinic Faculty","ViewLog","false"
"33525","Teaching Faculty","Clinic Faculty","create","false"
"33526","Teaching Faculty","Clinic Faculty","Submit","false"
"33527","Teaching Faculty","Clinic Faculty","add-sp","false"
"33528","Teaching Faculty","Clinic Faculty","write","false"
"33529","Teaching Faculty","Clinic Faculty","delete-copi","false"
"33530","Teaching Faculty","Clinic Faculty","add-copi","false"
"33531","Teaching Faculty","nazmul","Delete","false"
"33532","Teaching Faculty","nazmul","delete-sp","false"
"33533","Teaching Faculty","nazmul","read","false"
"33534","Teaching Faculty","nazmul","ViewLog","false"
"33535","Teaching Faculty","nazmul","create","false"
"33536","Teaching Faculty","nazmul","Submit","false"
"33537","Teaching Faculty","nazmul","add-sp","false"
"33538","Teaching Faculty","nazmul","write","false"
"33539","Teaching Faculty","nazmul","delete-copi","false"
"33540","Teaching Faculty","nazmul","add-copi","false"
"33541","Teaching Faculty","Additional Info","Delete","false"
"33542","Teaching Faculty","Additional Info","delete-sp","false"
"33543","Teaching Faculty","Additional Info","read","false"
"33544","Teaching Faculty","Additional Info","ViewLog","false"
"33545","Teaching Faculty","Additional Info","create","false"
"33546","Teaching Faculty","Additional Info","Submit","false"
"33547","Teaching Faculty","Additional Info","add-sp","false"
"33548","Teaching Faculty","Additional Info","write","false"
"33549","Teaching Faculty","Additional Info","delete-copi","false"
"33550","Teaching Faculty","Additional Info","add-copi","false"
"33551","Teaching Faculty","Business Manager","Delete","false"
"33552","Teaching Faculty","Business Manager","delete-sp","false"
"33553","Teaching Faculty","Business Manager","read","false"
"33554","Teaching Faculty","Business Manager","ViewLog","false"
"33555","Teaching Faculty","Business Manager","create","false"
"33556","Teaching Faculty","Business Manager","Submit","false"
"33557","Teaching Faculty","Business Manager","add-sp","false"
"33558","Teaching Faculty","Business Manager","write","false"
"33559","Teaching Faculty","Business Manager","delete-copi","false"
"33560","Teaching Faculty","Business Manager","add-copi","false"
"33561","Teaching Faculty","PI","Delete","false"
"33562","Teaching Faculty","PI","delete-sp","false"
"33563","Teaching Faculty","PI","read","false"
"33564","Teaching Faculty","PI","ViewLog","false"
"33565","Teaching Faculty","PI","create","false"
"33566","Teaching Faculty","PI","Submit","false"
"33567","Teaching Faculty","PI","add-sp","false"
"33568","Teaching Faculty","PI","write","false"
"33569","Teaching Faculty","PI","delete-copi","false"
"33570","Teaching Faculty","PI","add-copi","false"
"33571","Teaching Faculty","TenuredTenureTrack Faculty","Delete","false"
"33572","Teaching Faculty","TenuredTenureTrack Faculty","delete-sp","false"
"33573","Teaching Faculty","TenuredTenureTrack Faculty","read","false"
"33574","Teaching Faculty","TenuredTenureTrack Faculty","ViewLog","false"
"33575","Teaching Faculty","TenuredTenureTrack Faculty","create","false"
"33576","Teaching Faculty","TenuredTenureTrack Faculty","Submit","false"
"33577","Teaching Faculty","TenuredTenureTrack Faculty","add-sp","false"
"33578","Teaching Faculty","TenuredTenureTrack Faculty","write","false"
"33579","Teaching Faculty","TenuredTenureTrack Faculty","delete-copi","false"
"33580","Teaching Faculty","TenuredTenureTrack Faculty","add-copi","false"
"33581","Teaching Faculty","BMECE","Delete","false"
"33582","Teaching Faculty","BMECE","delete-sp","false"
"33583","Teaching Faculty","BMECE","read","false"
"33584","Teaching Faculty","BMECE","ViewLog","false"
"33585","Teaching Faculty","BMECE","create","false"
"33586","Teaching Faculty","BMECE","Submit","false"
"33587","Teaching Faculty","BMECE","add-sp","false"
"33588","Teaching Faculty","BMECE","write","false"
"33589","Teaching Faculty","BMECE","delete-copi","false"
"33590","Teaching Faculty","BMECE","add-copi","false"
"33591","Teaching Faculty","IRBApproval","Delete","false"
"33592","Teaching Faculty","IRBApproval","delete-sp","false"
"33593","Teaching Faculty","IRBApproval","read","false"
"33594","Teaching Faculty","IRBApproval","ViewLog","false"
"33595","Teaching Faculty","IRBApproval","create","false"
"33596","Teaching Faculty","IRBApproval","Submit","false"
"33597","Teaching Faculty","IRBApproval","add-sp","false"
"33598","Teaching Faculty","IRBApproval","write","false"
"33599","Teaching Faculty","IRBApproval","delete-copi","false"
"33600","Teaching Faculty","IRBApproval","add-copi","false"
"33601","IRBOfficer","Research Admin","Delete","false"
"33602","IRBOfficer","Research Admin","delete-sp","false"
"33603","IRBOfficer","Research Admin","read","false"
"33604","IRBOfficer","Research Admin","ViewLog","false"
"33605","IRBOfficer","Research Admin","create","false"
"33606","IRBOfficer","Research Admin","Submit","false"
"33607","IRBOfficer","Research Admin","add-sp","false"
"33608","IRBOfficer","Research Admin","write","false"
"33609","IRBOfficer","Research Admin","delete-copi","false"
"33610","IRBOfficer","Research Admin","add-copi","false"
"33611","IRBOfficer","tomtom","Delete","false"
"33612","IRBOfficer","tomtom","delete-sp","false"
"33613","IRBOfficer","tomtom","read","false"
"33614","IRBOfficer","tomtom","ViewLog","false"
"33615","IRBOfficer","tomtom","create","false"
"33616","IRBOfficer","tomtom","Submit","false"
"33617","IRBOfficer","tomtom","add-sp","false"
"33618","IRBOfficer","tomtom","write","false"
"33619","IRBOfficer","tomtom","delete-copi","false"
"33620","IRBOfficer","tomtom","add-copi","false"
"33621","IRBOfficer","OSPInfo","Delete","false"
"33622","IRBOfficer","OSPInfo","delete-sp","false"
"33623","IRBOfficer","OSPInfo","read","false"
"33624","IRBOfficer","OSPInfo","ViewLog","false"
"33625","IRBOfficer","OSPInfo","create","false"
"33626","IRBOfficer","OSPInfo","Submit","false"
"33627","IRBOfficer","OSPInfo","add-sp","false"
"33628","IRBOfficer","OSPInfo","write","false"
"33629","IRBOfficer","OSPInfo","delete-copi","false"
"33630","IRBOfficer","OSPInfo","add-copi","false"
"33631","IRBOfficer","DeptECE","Delete","false"
"33632","IRBOfficer","DeptECE","delete-sp","false"
"33633","IRBOfficer","DeptECE","read","false"
"33634","IRBOfficer","DeptECE","ViewLog","false"
"33635","IRBOfficer","DeptECE","create","false"
"33636","IRBOfficer","DeptECE","Submit","false"
"33637","IRBOfficer","DeptECE","add-sp","false"
"33638","IRBOfficer","DeptECE","write","false"
"33639","IRBOfficer","DeptECE","delete-copi","false"
"33640","IRBOfficer","DeptECE","add-copi","false"
"33641","IRBOfficer","TenureTrack Faculty","Delete","false"
"33642","IRBOfficer","TenureTrack Faculty","delete-sp","false"
"33643","IRBOfficer","TenureTrack Faculty","read","false"
"33644","IRBOfficer","TenureTrack Faculty","ViewLog","false"
"33645","IRBOfficer","TenureTrack Faculty","create","false"
"33646","IRBOfficer","TenureTrack Faculty","Submit","false"
"33647","IRBOfficer","TenureTrack Faculty","add-sp","false"
"33648","IRBOfficer","TenureTrack Faculty","write","false"
"33649","IRBOfficer","TenureTrack Faculty","delete-copi","false"
"33650","IRBOfficer","TenureTrack Faculty","add-copi","false"
"33651","IRBOfficer","CoPIEligible","Delete","false"
"33652","IRBOfficer","CoPIEligible","delete-sp","false"
"33653","IRBOfficer","CoPIEligible","read","false"
"33654","IRBOfficer","CoPIEligible","ViewLog","false"
"33655","IRBOfficer","CoPIEligible","create","false"
"33656","IRBOfficer","CoPIEligible","Submit","false"
"33657","IRBOfficer","CoPIEligible","add-sp","false"
"33658","IRBOfficer","CoPIEligible","write","false"
"33659","IRBOfficer","CoPIEligible","delete-copi","false"
"33660","IRBOfficer","CoPIEligible","add-copi","false"
"33661","IRBOfficer","SPInfo","Delete","false"
"33662","IRBOfficer","SPInfo","delete-sp","false"
"33663","IRBOfficer","SPInfo","read","false"
"33664","IRBOfficer","SPInfo","ViewLog","false"
"33665","IRBOfficer","SPInfo","create","false"
"33666","IRBOfficer","SPInfo","Submit","false"
"33667","IRBOfficer","SPInfo","add-sp","false"
"33668","IRBOfficer","SPInfo","write","false"
"33669","IRBOfficer","SPInfo","delete-copi","false"
"33670","IRBOfficer","SPInfo","add-copi","false"
"33671","IRBOfficer","Dean COE","Delete","false"
"33672","IRBOfficer","Dean COE","delete-sp","false"
"33673","IRBOfficer","Dean COE","read","false"
"33674","IRBOfficer","Dean COE","ViewLog","false"
"33675","IRBOfficer","Dean COE","create","false"
"33676","IRBOfficer","Dean COE","Submit","false"
"33677","IRBOfficer","Dean COE","add-sp","false"
"33678","IRBOfficer","Dean COE","write","false"
"33679","IRBOfficer","Dean COE","delete-copi","false"
"33680","IRBOfficer","Dean COE","add-copi","false"
"33681","IRBOfficer","ApprovalInfo","Delete","false"
"33682","IRBOfficer","ApprovalInfo","delete-sp","false"
"33683","IRBOfficer","ApprovalInfo","read","false"
"33684","IRBOfficer","ApprovalInfo","ViewLog","false"
"33685","IRBOfficer","ApprovalInfo","create","false"
"33686","IRBOfficer","ApprovalInfo","Submit","false"
"33687","IRBOfficer","ApprovalInfo","add-sp","false"
"33688","IRBOfficer","ApprovalInfo","write","false"
"33689","IRBOfficer","ApprovalInfo","delete-copi","false"
"33690","IRBOfficer","ApprovalInfo","add-copi","false"
"33691","IRBOfficer","ChairCS","Delete","false"
"33692","IRBOfficer","ChairCS","delete-sp","false"
"33693","IRBOfficer","ChairCS","read","false"
"33694","IRBOfficer","ChairCS","ViewLog","false"
"33695","IRBOfficer","ChairCS","create","false"
"33696","IRBOfficer","ChairCS","Submit","false"
"33697","IRBOfficer","ChairCS","add-sp","false"
"33698","IRBOfficer","ChairCS","write","false"
"33699","IRBOfficer","ChairCS","delete-copi","false"
"33700","IRBOfficer","ChairCS","add-copi","false"
"33701","IRBOfficer","bmChemUser","Delete","false"
"33702","IRBOfficer","bmChemUser","delete-sp","false"
"33703","IRBOfficer","bmChemUser","read","false"
"33704","IRBOfficer","bmChemUser","ViewLog","false"
"33705","IRBOfficer","bmChemUser","create","false"
"33706","IRBOfficer","bmChemUser","Submit","false"
"33707","IRBOfficer","bmChemUser","add-sp","false"
"33708","IRBOfficer","bmChemUser","write","false"
"33709","IRBOfficer","bmChemUser","delete-copi","false"
"33710","IRBOfficer","bmChemUser","add-copi","false"
"33711","IRBOfficer","DeanCOEUser","Delete","false"
"33712","IRBOfficer","DeanCOEUser","delete-sp","false"
"33713","IRBOfficer","DeanCOEUser","read","false"
"33714","IRBOfficer","DeanCOEUser","ViewLog","false"
"33715","IRBOfficer","DeanCOEUser","create","false"
"33716","IRBOfficer","DeanCOEUser","Submit","false"
"33717","IRBOfficer","DeanCOEUser","add-sp","false"
"33718","IRBOfficer","DeanCOEUser","write","false"
"33719","IRBOfficer","DeanCOEUser","delete-copi","false"
"33720","IRBOfficer","DeanCOEUser","add-copi","false"
"33721","IRBOfficer","raUser","Delete","false"
"33722","IRBOfficer","raUser","delete-sp","false"
"33723","IRBOfficer","raUser","read","false"
"33724","IRBOfficer","raUser","ViewLog","false"
"33725","IRBOfficer","raUser","create","false"
"33726","IRBOfficer","raUser","Submit","false"
"33727","IRBOfficer","raUser","add-sp","false"
"33728","IRBOfficer","raUser","write","false"
"33729","IRBOfficer","raUser","delete-copi","false"
"33730","IRBOfficer","raUser","add-copi","false"
"33731","IRBOfficer","Research Faculty","Delete","false"
"33732","IRBOfficer","Research Faculty","delete-sp","false"
"33733","IRBOfficer","Research Faculty","read","false"
"33734","IRBOfficer","Research Faculty","ViewLog","false"
"33735","IRBOfficer","Research Faculty","create","false"
"33736","IRBOfficer","Research Faculty","Submit","false"
"33737","IRBOfficer","Research Faculty","add-sp","false"
"33738","IRBOfficer","Research Faculty","write","false"
"33739","IRBOfficer","Research Faculty","delete-copi","false"
"33740","IRBOfficer","Research Faculty","add-copi","false"
"33741","IRBOfficer","Budget Info","Delete","false"
"33742","IRBOfficer","Budget Info","delete-sp","false"
"33743","IRBOfficer","Budget Info","read","false"
"33744","IRBOfficer","Budget Info","ViewLog","false"
"33745","IRBOfficer","Budget Info","create","false"
"33746","IRBOfficer","Budget Info","Submit","false"
"33747","IRBOfficer","Budget Info","add-sp","false"
"33748","IRBOfficer","Budget Info","write","false"
"33749","IRBOfficer","Budget Info","delete-copi","false"
"33750","IRBOfficer","Budget Info","add-copi","false"
"33751","IRBOfficer","PIEligible","Delete","false"
"33752","IRBOfficer","PIEligible","delete-sp","false"
"33753","IRBOfficer","PIEligible","read","false"
"33754","IRBOfficer","PIEligible","ViewLog","false"
"33755","IRBOfficer","PIEligible","create","false"
"33756","IRBOfficer","PIEligible","Submit","false"
"33757","IRBOfficer","PIEligible","add-sp","false"
"33758","IRBOfficer","PIEligible","write","false"
"33759","IRBOfficer","PIEligible","delete-copi","false"
"33760","IRBOfficer","PIEligible","add-copi","false"
"33761","IRBOfficer","CoPI","Delete","false"
"33762","IRBOfficer","CoPI","delete-sp","false"
"33763","IRBOfficer","CoPI","read","false"
"33764","IRBOfficer","CoPI","ViewLog","false"
"33765","IRBOfficer","CoPI","create","false"
"33766","IRBOfficer","CoPI","Submit","false"
"33767","IRBOfficer","CoPI","add-sp","false"
"33768","IRBOfficer","CoPI","write","false"
"33769","IRBOfficer","CoPI","delete-copi","false"
"33770","IRBOfficer","CoPI","add-copi","false"
"33771","IRBOfficer","RDApproval","Delete","false"
"33772","IRBOfficer","RDApproval","delete-sp","false"
"33773","IRBOfficer","RDApproval","read","false"
"33774","IRBOfficer","RDApproval","ViewLog","false"
"33775","IRBOfficer","RDApproval","create","false"
"33776","IRBOfficer","RDApproval","Submit","false"
"33777","IRBOfficer","RDApproval","add-sp","false"
"33778","IRBOfficer","RDApproval","write","false"
"33779","IRBOfficer","RDApproval","delete-copi","false"
"33780","IRBOfficer","RDApproval","add-copi","false"
"33781","IRBOfficer","Dean COAS","Delete","false"
"33782","IRBOfficer","Dean COAS","delete-sp","false"
"33783","IRBOfficer","Dean COAS","read","false"
"33784","IRBOfficer","Dean COAS","ViewLog","false"
"33785","IRBOfficer","Dean COAS","create","false"
"33786","IRBOfficer","Dean COAS","Submit","false"
"33787","IRBOfficer","Dean COAS","add-sp","false"
"33788","IRBOfficer","Dean COAS","write","false"
"33789","IRBOfficer","Dean COAS","delete-copi","false"
"33790","IRBOfficer","Dean COAS","add-copi","false"
"33791","IRBOfficer","PDSSections","Delete","false"
"33792","IRBOfficer","PDSSections","delete-sp","false"
"33793","IRBOfficer","PDSSections","read","false"
"33794","IRBOfficer","PDSSections","ViewLog","false"
"33795","IRBOfficer","PDSSections","create","false"
"33796","IRBOfficer","PDSSections","Submit","false"
"33797","IRBOfficer","PDSSections","add-sp","false"
"33798","IRBOfficer","PDSSections","write","false"
"33799","IRBOfficer","PDSSections","delete-copi","false"
"33800","IRBOfficer","PDSSections","add-copi","false"
"33801","IRBOfficer","PIEditable","Delete","false"
"33802","IRBOfficer","PIEditable","delete-sp","false"
"33803","IRBOfficer","PIEditable","read","false"
"33804","IRBOfficer","PIEditable","ViewLog","false"
"33805","IRBOfficer","PIEditable","create","false"
"33806","IRBOfficer","PIEditable","Submit","false"
"33807","IRBOfficer","PIEditable","add-sp","false"
"33808","IRBOfficer","PIEditable","write","false"
"33809","IRBOfficer","PIEditable","delete-copi","false"
"33810","IRBOfficer","PIEditable","add-copi","false"
"33811","IRBOfficer","liliana","Delete","false"
"33812","IRBOfficer","liliana","delete-sp","false"
"33813","IRBOfficer","liliana","read","false"
"33814","IRBOfficer","liliana","ViewLog","false"
"33815","IRBOfficer","liliana","create","false"
"33816","IRBOfficer","liliana","Submit","false"
"33817","IRBOfficer","liliana","add-sp","false"
"33818","IRBOfficer","liliana","write","false"
"33819","IRBOfficer","liliana","delete-copi","false"
"33820","IRBOfficer","liliana","add-copi","false"
"33821","IRBOfficer","BMApproval","Delete","false"
"33822","IRBOfficer","BMApproval","delete-sp","false"
"33823","IRBOfficer","BMApproval","read","false"
"33824","IRBOfficer","BMApproval","ViewLog","false"
"33825","IRBOfficer","BMApproval","create","false"
"33826","IRBOfficer","BMApproval","Submit","false"
"33827","IRBOfficer","BMApproval","add-sp","false"
"33828","IRBOfficer","BMApproval","write","false"
"33829","IRBOfficer","BMApproval","delete-copi","false"
"33830","IRBOfficer","BMApproval","add-copi","false"
"33831","IRBOfficer","Dean","Delete","false"
"33832","IRBOfficer","Dean","delete-sp","false"
"33833","IRBOfficer","Dean","read","false"
"33834","IRBOfficer","Dean","ViewLog","false"
"33835","IRBOfficer","Dean","create","false"
"33836","IRBOfficer","Dean","Submit","false"
"33837","IRBOfficer","Dean","add-sp","false"
"33838","IRBOfficer","Dean","write","false"
"33839","IRBOfficer","Dean","delete-copi","false"
"33840","IRBOfficer","Dean","add-copi","false"
"33841","IRBOfficer","rdUser","Delete","false"
"33842","IRBOfficer","rdUser","delete-sp","false"
"33843","IRBOfficer","rdUser","read","false"
"33844","IRBOfficer","rdUser","ViewLog","false"
"33845","IRBOfficer","rdUser","create","false"
"33846","IRBOfficer","rdUser","Submit","false"
"33847","IRBOfficer","rdUser","add-sp","false"
"33848","IRBOfficer","rdUser","write","false"
"33849","IRBOfficer","rdUser","delete-copi","false"
"33850","IRBOfficer","rdUser","add-copi","false"
"33851","IRBOfficer","bmCSUser","Delete","false"
"33852","IRBOfficer","bmCSUser","delete-sp","false"
"33853","IRBOfficer","bmCSUser","read","false"
"33854","IRBOfficer","bmCSUser","ViewLog","false"
"33855","IRBOfficer","bmCSUser","create","false"
"33856","IRBOfficer","bmCSUser","Submit","false"
"33857","IRBOfficer","bmCSUser","add-sp","false"
"33858","IRBOfficer","bmCSUser","write","false"
"33859","IRBOfficer","bmCSUser","delete-copi","false"
"33860","IRBOfficer","bmCSUser","add-copi","false"
"33861","IRBOfficer","Adjunct Faculty","Delete","false"
"33862","IRBOfficer","Adjunct Faculty","delete-sp","false"
"33863","IRBOfficer","Adjunct Faculty","read","false"
"33864","IRBOfficer","Adjunct Faculty","ViewLog","false"
"33865","IRBOfficer","Adjunct Faculty","create","false"
"33866","IRBOfficer","Adjunct Faculty","Submit","false"
"33867","IRBOfficer","Adjunct Faculty","add-sp","false"
"33868","IRBOfficer","Adjunct Faculty","write","false"
"33869","IRBOfficer","Adjunct Faculty","delete-copi","false"
"33870","IRBOfficer","Adjunct Faculty","add-copi","false"
"33871","IRBOfficer","Compliance Info","Delete","false"
"33872","IRBOfficer","Compliance Info","delete-sp","false"
"33873","IRBOfficer","Compliance Info","read","false"
"33874","IRBOfficer","Compliance Info","ViewLog","false"
"33875","IRBOfficer","Compliance Info","create","false"
"33876","IRBOfficer","Compliance Info","Submit","false"
"33877","IRBOfficer","Compliance Info","add-sp","false"
"33878","IRBOfficer","Compliance Info","write","false"
"33879","IRBOfficer","Compliance Info","delete-copi","false"
"33880","IRBOfficer","Compliance Info","add-copi","false"
"33881","IRBOfficer","PDSWhole","Delete","false"
"33882","IRBOfficer","PDSWhole","delete-sp","false"
"33883","IRBOfficer","PDSWhole","read","false"
"33884","IRBOfficer","PDSWhole","ViewLog","false"
"33885","IRBOfficer","PDSWhole","create","false"
"33886","IRBOfficer","PDSWhole","Submit","false"
"33887","IRBOfficer","PDSWhole","add-sp","false"
"33888","IRBOfficer","PDSWhole","write","false"
"33889","IRBOfficer","PDSWhole","delete-copi","false"
"33890","IRBOfficer","PDSWhole","add-copi","false"
"33891","IRBOfficer","DeptPHY","Delete","false"
"33892","IRBOfficer","DeptPHY","delete-sp","false"
"33893","IRBOfficer","DeptPHY","read","false"
"33894","IRBOfficer","DeptPHY","ViewLog","false"
"33895","IRBOfficer","DeptPHY","create","false"
"33896","IRBOfficer","DeptPHY","Submit","false"
"33897","IRBOfficer","DeptPHY","add-sp","false"
"33898","IRBOfficer","DeptPHY","write","false"
"33899","IRBOfficer","DeptPHY","delete-copi","false"
"33900","IRBOfficer","DeptPHY","add-copi","false"
"33901","IRBOfficer","CoPIInfo","Delete","false"
"33902","IRBOfficer","CoPIInfo","delete-sp","false"
"33903","IRBOfficer","CoPIInfo","read","false"
"33904","IRBOfficer","CoPIInfo","ViewLog","false"
"33905","IRBOfficer","CoPIInfo","create","false"
"33906","IRBOfficer","CoPIInfo","Submit","false"
"33907","IRBOfficer","CoPIInfo","add-sp","false"
"33908","IRBOfficer","CoPIInfo","write","false"
"33909","IRBOfficer","CoPIInfo","delete-copi","false"
"33910","IRBOfficer","CoPIInfo","add-copi","false"
"33911","IRBOfficer","ChairApproval","Delete","false"
"33912","IRBOfficer","ChairApproval","delete-sp","false"
"33913","IRBOfficer","ChairApproval","read","false"
"33914","IRBOfficer","ChairApproval","ViewLog","false"
"33915","IRBOfficer","ChairApproval","create","false"
"33916","IRBOfficer","ChairApproval","Submit","false"
"33917","IRBOfficer","ChairApproval","add-sp","false"
"33918","IRBOfficer","ChairApproval","write","false"
"33919","IRBOfficer","ChairApproval","delete-copi","false"
"33920","IRBOfficer","ChairApproval","add-copi","false"
"33921","IRBOfficer","Signature Info","Delete","false"
"33922","IRBOfficer","Signature Info","delete-sp","false"
"33923","IRBOfficer","Signature Info","read","false"
"33924","IRBOfficer","Signature Info","ViewLog","false"
"33925","IRBOfficer","Signature Info","create","false"
"33926","IRBOfficer","Signature Info","Submit","false"
"33927","IRBOfficer","Signature Info","add-sp","false"
"33928","IRBOfficer","Signature Info","write","false"
"33929","IRBOfficer","Signature Info","delete-copi","false"
"33930","IRBOfficer","Signature Info","add-copi","false"
"33931","IRBOfficer","irbUser","Delete","false"
"33932","IRBOfficer","irbUser","delete-sp","false"
"33933","IRBOfficer","irbUser","read","false"
"33934","IRBOfficer","irbUser","ViewLog","false"
"33935","IRBOfficer","irbUser","create","false"
"33936","IRBOfficer","irbUser","Submit","false"
"33937","IRBOfficer","irbUser","add-sp","false"
"33938","IRBOfficer","irbUser","write","false"
"33939","IRBOfficer","irbUser","delete-copi","false"
"33940","IRBOfficer","irbUser","add-copi","false"
"33941","IRBOfficer","ChairCHEM","Delete","false"
"33942","IRBOfficer","ChairCHEM","delete-sp","false"
"33943","IRBOfficer","ChairCHEM","read","false"
"33944","IRBOfficer","ChairCHEM","ViewLog","false"
"33945","IRBOfficer","ChairCHEM","create","false"
"33946","IRBOfficer","ChairCHEM","Submit","false"
"33947","IRBOfficer","ChairCHEM","add-sp","false"
"33948","IRBOfficer","ChairCHEM","write","false"
"33949","IRBOfficer","ChairCHEM","delete-copi","false"
"33950","IRBOfficer","ChairCHEM","add-copi","false"
"33951","IRBOfficer","CostShare Info","Delete","false"
"33952","IRBOfficer","CostShare Info","delete-sp","false"
"33953","IRBOfficer","CostShare Info","read","false"
"33954","IRBOfficer","CostShare Info","ViewLog","false"
"33955","IRBOfficer","CostShare Info","create","false"
"33956","IRBOfficer","CostShare Info","Submit","false"
"33957","IRBOfficer","CostShare Info","add-sp","false"
"33958","IRBOfficer","CostShare Info","write","false"
"33959","IRBOfficer","CostShare Info","delete-copi","false"
"33960","IRBOfficer","CostShare Info","add-copi","false"
"33961","IRBOfficer","Chair","Delete","false"
"33962","IRBOfficer","Chair","delete-sp","false"
"33963","IRBOfficer","Chair","read","false"
"33964","IRBOfficer","Chair","ViewLog","false"
"33965","IRBOfficer","Chair","create","false"
"33966","IRBOfficer","Chair","Submit","false"
"33967","IRBOfficer","Chair","add-sp","false"
"33968","IRBOfficer","Chair","write","false"
"33969","IRBOfficer","Chair","delete-copi","false"
"33970","IRBOfficer","Chair","add-copi","false"
"33971","IRBOfficer","Collaboration Info","Delete","false"
"33972","IRBOfficer","Collaboration Info","delete-sp","false"
"33973","IRBOfficer","Collaboration Info","read","false"
"33974","IRBOfficer","Collaboration Info","ViewLog","false"
"33975","IRBOfficer","Collaboration Info","create","false"
"33976","IRBOfficer","Collaboration Info","Submit","false"
"33977","IRBOfficer","Collaboration Info","add-sp","false"
"33978","IRBOfficer","Collaboration Info","write","false"
"33979","IRBOfficer","Collaboration Info","delete-copi","false"
"33980","IRBOfficer","Collaboration Info","add-copi","false"
"33981","IRBOfficer","Proprietary Info","Delete","false"
"33982","IRBOfficer","Proprietary Info","delete-sp","false"
"33983","IRBOfficer","Proprietary Info","read","false"
"33984","IRBOfficer","Proprietary Info","ViewLog","false"
"33985","IRBOfficer","Proprietary Info","create","false"
"33986","IRBOfficer","Proprietary Info","Submit","false"
"33987","IRBOfficer","Proprietary Info","add-sp","false"
"33988","IRBOfficer","Proprietary Info","write","false"
"33989","IRBOfficer","Proprietary Info","delete-copi","false"
"33990","IRBOfficer","Proprietary Info","add-copi","false"
"33991","IRBOfficer","bmECEUser","Delete","false"
"33992","IRBOfficer","bmECEUser","delete-sp","false"
"33993","IRBOfficer","bmECEUser","read","false"
"33994","IRBOfficer","bmECEUser","ViewLog","false"
"33995","IRBOfficer","bmECEUser","create","false"
"33996","IRBOfficer","bmECEUser","Submit","false"
"33997","IRBOfficer","bmECEUser","add-sp","false"
"33998","IRBOfficer","bmECEUser","write","false"
"33999","IRBOfficer","bmECEUser","delete-copi","false"
"34000","IRBOfficer","bmECEUser","add-copi","false"
"34001","IRBOfficer","Tenured Faculty","Delete","false"
"34002","IRBOfficer","Tenured Faculty","delete-sp","false"
"34003","IRBOfficer","Tenured Faculty","read","false"
"34004","IRBOfficer","Tenured Faculty","ViewLog","false"
"34005","IRBOfficer","Tenured Faculty","create","false"
"34006","IRBOfficer","Tenured Faculty","Submit","false"
"34007","IRBOfficer","Tenured Faculty","add-sp","false"
"34008","IRBOfficer","Tenured Faculty","write","false"
"34009","IRBOfficer","Tenured Faculty","delete-copi","false"
"34010","IRBOfficer","Tenured Faculty","add-copi","false"
"34011","IRBOfficer","samer","Delete","false"
"34012","IRBOfficer","samer","delete-sp","false"
"34013","IRBOfficer","samer","read","false"
"34014","IRBOfficer","samer","ViewLog","false"
"34015","IRBOfficer","samer","create","false"
"34016","IRBOfficer","samer","Submit","false"
"34017","IRBOfficer","samer","add-sp","false"
"34018","IRBOfficer","samer","write","false"
"34019","IRBOfficer","samer","delete-copi","false"
"34020","IRBOfficer","samer","add-copi","false"
"34021","IRBOfficer","ChairCSUser","Delete","false"
"34022","IRBOfficer","ChairCSUser","delete-sp","false"
"34023","IRBOfficer","ChairCSUser","read","false"
"34024","IRBOfficer","ChairCSUser","ViewLog","false"
"34025","IRBOfficer","ChairCSUser","create","false"
