"3243","SP","Signature Info","ViewLog","false"
"3244","DeptECE","irbUser","read","false"
"3245","DeptCS","ChairCHEM","create","false"
"3246","nazmul","CostShare Info","add-sp","false"
"3247","IRBOfficer","Compliance Info","add-sp","false"
"3248","BMCS","DeptPHY","delete-sp","false"
"3249","Adjunct Faculty","BMPHY","Delete","false"
"3250","ChairPHYUser","vlad","read","false"
"3251","rdUser","CoPIEditable","ViewLog","false"
"3252","ChairECE","RAApproval","Submit","false"
"3253","ChairPHYUser","IRBOfficer","write","false"
"3254","tomtom","NonTenureTrack Faculty","delete-copi","false"
"3255","SPEligible","TenuredTenureTrack Faculty","add-copi","false"
"3256","bmCSUser","Business Manager","read","false"
"3257","ChairPHY","IRBApproval","write","false"
"3258","ChairECEUser","BMPHY","Delete","false"
"3259","bmCSUser","BMECE","add-copi","false"
"3260","Adjunct Faculty","nazmul","add-sp","false"
"3261","Clinic Faculty","Additional Info","Delete","false"
"3262","rdUser","Clinic Faculty","Submit","false"
"3263","irbUser","ChairECEUser","write","false"
"3264","samer","ChairPHY","Delete","false"
"3265","bmPHYUser","BMCHEM","ViewLog","false"
"3266","Research Admin","Investigator Info","Submit","false"
"3267","CoPI","PIInfo","delete-copi","false"
"3268","Clinic Faculty","Audit Log","Submit","false"
"3269","Business Manager","SP","create","false"
"3270","raUser","BMCS","add-copi","false"
"3271","ChairECE","NickC","write","false"
"3272","bmPHYUser","raUser","write","false"
"3273","PI","CoPI","ViewLog","false"
"3274","SP","RDApproval","delete-sp","false"
"3275","TenureTrack Faculty","PIEligible","ViewLog","false"
"3276","irbUser","ChairCS","delete-copi","false"
"3277","liliana","liliana","Submit","false"
"3278","ChairECEUser","Adjunct Faculty","add-sp","false"
"3279","NickC","rdUser","add-sp","false"
"3280","BMCS","PIEditable","create","false"
"3281","ChairChemUser","Dean COAS","delete-sp","false"
"3282","nazmul","DeptECE","ViewLog","false"
"3283","ChairCHEM","ApprovalInfo","write","false"
"3284","BMCHEM","SPInfo","read","false"
"3285","Research Director","tomtom","add-copi","false"
"3286","DeptCHEM","OSPInfo","delete-copi","false"
"3287","Research Admin","Research Admin","create","false"
"3288","bmCSUser","Tenured Faculty","write","false"
"3289","BMCHEM","bmECEUser","create","false"
"3290","PI","Research Director","read","false"
"3291","PI","DeanCOASUser","delete-sp","false"
"3292","BMCHEM","Collaboration Info","delete-copi","false"
"3293","Research Director","Proprietary Info","add-copi","false"
"3294","bmPHYUser","UnivCommitmentsInfo","Submit","false"
"3295","ChairECE","DeptCS","delete-copi","false"
"3296","SPEligible","Project Info","Submit","false"
"3297","nazmul","ChairECE","ViewLog","false"
"3298","tomtom","COI","write","false"
"3299","ChairChemUser","ChairChemUser","add-copi","false"
"3300","nazmul","DeanApproval","delete-copi","false"
"3301","Tenured Faculty","bmPHYUser","create","false"
"3302","NonTenureTrack Faculty","ChairApproval","create","false"
"3303","Tenured Faculty","CoPIInfo","create","false"
"3304","Dean COE","CostShare Info","add-sp","false"
"3305","BMCS","PDSWhole","add-sp","false"
"3306","raUser","DeptPHY","Submit","false"
"3307","DeanCOEUser","Compliance Info","Delete","false"
"3308","CoPIEligible","vlad","delete-sp","false"
"3309","bmCSUser","BMPHY","read","false"
"3310","ChairECE","ChairPHYUser","ViewLog","false"
"3311","Teaching Faculty","RAApproval","create","false"
"3312","Dean","CoPIEditable","Submit","false"
"3313","CoPI","NonTenureTrack Faculty","write","false"
"3314","ChairChemUser","Teaching Faculty","delete-copi","false"
"3315","DeanCOEUser","PI","Delete","false"
"3316","Clinic Faculty","BMECE","create","false"
"3317","bmECEUser","IRBApproval","delete-copi","false"
"3318","NonTenureTrack Faculty","Additional Info","ViewLog","false"
"3319","DeptCS","Clinic Faculty","delete-sp","false"
"3320","Tenured Faculty","nazmul","delete-copi","false"
"3321","BMCHEM","ChairPHY","delete-copi","false"
"3322","ChairECEUser","BMCHEM","ViewLog","false"
"3323","ChairECEUser","ChairECEUser","delete-sp","false"
"3324","ChairECEUser","Audit Log","read","false"
"3325","BMCHEM","Investigator Info","add-sp","false"
"3326","Research Director","BMCS","delete-sp","false"
"3327","Dean","SP","add-sp","false"
"3328","SPEligible","Budget Info","delete-copi","false"
"3329","SPEligible","raUser","read","false"
"3330","Clinic Faculty","Research Faculty","delete-copi","false"
"3331","samer","RDApproval","delete-copi","false"
"3332","Research Admin","PIEligible","delete-copi","false"
"3333","Business Manager","CoPI","write","false"
"3334","tomtom","DeanCOEUser","Delete","false"
"3335","DeptPHY","Dean","read","false"
"3336","Research Admin","BMApproval","add-copi","false"
"3337","NickC","Adjunct Faculty","read","false"
"3338","Research Director","rdUser","delete-copi","false"
"3339","Business Manager","Dean COAS","delete-sp","false"
"3340","Adjunct Faculty","PDSSections","Delete","false"
"3341","bmCSUser","CoPIEligible","add-sp","false"
"3342","Research Admin","DeptECE","read","false"
"3343","DeanCOASUser","TenureTrack Faculty","Submit","false"
"3344","NonTenureTrack Faculty","ApprovalInfo","add-copi","false"
"3345","PIEligible","OSPInfo","add-copi","false"
"3346","IRBOfficer","Research Admin","ViewLog","false"
"3347","BMPHY","tomtom","write","false"
"3348","BMPHY","samer","add-copi","false"
"3349","ChairChemUser","bmECEUser","add-copi","false"
"3350","Dean COAS","Tenured Faculty","write","false"
"3351","Dean","DeanCOASUser","add-sp","false"
"3352","PIEligible","Research Director","add-sp","false"
"3353","Research Faculty","Proprietary Info","delete-copi","false"
"3354","ChairChemUser","Chair","add-copi","false"
"3355","bmPHYUser","Collaboration Info","ViewLog","false"
"3356","bmChemUser","DeptCS","delete-copi","false"
"3357","TenureTrack Faculty","COI","delete-sp","false"
"3358","Chair","SPEligible","delete-sp","false"
"3359","ChairPHY","DeanApproval","delete-copi","false"
"3360","bmECEUser","bmPHYUser","add-copi","false"
"3361","ChairCS","CostShare Info","read","false"
"3362","Teaching Faculty","irbUser","add-sp","false"
"3363","ChairECE","ChairCHEM","delete-sp","false"
"3364","ChairCSUser","DeptPHY","Delete","false"
"3365","ChairPHYUser","Compliance Info","delete-copi","false"
"3366","TenuredTenureTrack Faculty","PDSWhole","ViewLog","false"
"3367","TenuredTenureTrack Faculty","RAApproval","Delete","false"
"3368","Dean","ChairPHYUser","read","false"
"3369","SPEligible","NonTenureTrack Faculty","ViewLog","false"
"3370","raUser","Teaching Faculty","create","false"
"3371","DeptCHEM","IRBOfficer","Submit","false"
"3372","TenureTrack Faculty","vlad","add-sp","false"
"3373","bmChemUser","BMPHY","write","false"
"3374","Clinic Faculty","DeptCHEM","delete-copi","false"
"3375","CoPI","BMECE","add-copi","false"
"3376","PI","Clinic Faculty","ViewLog","false"
"3377","PIEligible","nazmul","ViewLog","false"
"3378","irbUser","Business Manager","delete-copi","false"
"3379","TenuredTenureTrack Faculty","TenuredTenureTrack Faculty","add-sp","false"
"3380","Dean COAS","Audit Log","read","false"
"3381","DeanCOEUser","Investigator Info","ViewLog","false"
"3382","TenuredTenureTrack Faculty","NickC","ViewLog","false"
"3383","Dean COE","BMCS","delete-sp","false"
"3384","tomtom","BMCHEM","Delete","false"
"3385","bmECEUser","ChairECEUser","delete-copi","false"
"3386","DeptECE","ChairPHY","read","false"
"3387","raUser","PIEligible","create","false"
"3388","bmChemUser","CoPI","add-copi","false"
"3389","vlad","ChairCS","create","false"
"3390","Tenured Faculty","DeanCOEUser","write","false"
"3391","DeptPHY","raUser","create","false"
"3392","DeptCS","Research Faculty","Delete","false"
"3393","BMCS","Budget Info","create","false"
"3394","bmCSUser","rdUser","write","false"
"3395","Dean","bmCSUser","read","false"
"3396","ChairPHYUser","Adjunct Faculty","delete-copi","false"
"3397","liliana","Dean COAS","delete-sp","false"
"3398","bmChemUser","PDSSections","read","false"
"3399","rdUser","PIEditable","Delete","false"
"3400","Chair","liliana","Delete","false"
"3401","rdUser","BMApproval","ViewLog","false"
"3402","ChairCS","Dean","read","false"
"3403","nazmul","SPInfo","delete-copi","false"
"3404","PI","Dean COE","delete-copi","false"
"3405","DeptPHY","tomtom","Delete","false"
"3406","rdUser","OSPInfo","ViewLog","false"
"3407","tomtom","DeptECE","add-sp","false"
"3408","Dean","TenureTrack Faculty","add-copi","false"
"3409","BMCS","ChairCSUser","read","false"
"3410","Clinic Faculty","DeanCOASUser","delete-copi","false"
"3411","liliana","Chair","add-sp","false"
"3412","ChairECE","Proprietary Info","read","false"
"3413","ChairCSUser","bmECEUser","write","false"
"3414","vlad","ChairECE","create","false"
"3415","SPEligible","COI","ViewLog","false"
"3416","ChairPHYUser","bmPHYUser","create","false"
"3417","samer","ChairChemUser","ViewLog","false"
"3418","tomtom","DeanApproval","Delete","false"
"3419","DeptPHY","Project Info","Submit","false"
"3420","SP","UnivCommitmentsInfo","Delete","false"
"3421","NonTenureTrack Faculty","DeptCS","read","false"
"3422","BMCHEM","ChairCHEM","Submit","false"
"3423","IRBOfficer","CostShare Info","create","false"
"3424","Research Admin","PDSWhole","Submit","false"
"3425","ChairCS","DeptPHY","Delete","false"
"3426","NickC","CoPIInfo","read","false"
"3427","bmPHYUser","ChairApproval","add-sp","false"
"3428","irbUser","Signature Info","Submit","false"
"3429","PIEligible","ChairPHYUser","delete-sp","false"
"3430","nazmul","Teaching Faculty","ViewLog","false"
"3431","DeanCOASUser","IRBOfficer","create","false"
"3432","SP","NonTenureTrack Faculty","Submit","false"
"3433","bmPHYUser","BMPHY","add-sp","false"
"3434","ChairECEUser","DeptCHEM","write","false"
"3435","ChairCS","vlad","delete-copi","false"
"3436","PI","IRBApproval","add-copi","false"
"3437","ChairCHEM","Business Manager","read","false"
"3438","ChairChemUser","Clinic Faculty","add-copi","false"
"3439","DeptCHEM","PI","add-copi","false"
"3440","ChairCSUser","TenuredTenureTrack Faculty","delete-sp","false"
"3441","ChairCS","Business Manager","delete-sp","false"
"3442","Chair","Investigator Info","write","false"
"3443","Clinic Faculty","PIInfo","read","false"
"3444","ChairCSUser","Audit Log","read","false"
"3445","BMCS","SP","create","false"
"3446","PIEligible","BMCS","delete-sp","false"
"3447","Dean","ChairPHY","add-sp","false"
"3448","NickC","BMCHEM","write","false"
"3449","Dean","bmChemUser","write","false"
"3450","CoPIEligible","DeanCOEUser","write","false"
"3451","tomtom","ChairCS","delete-sp","false"
"3452","liliana","Budget Info","Submit","false"
"3453","Dean COAS","raUser","write","false"
"3454","nazmul","bmCSUser","read","false"
"3455","bmCSUser","Adjunct Faculty","write","false"
"3456","Teaching Faculty","rdUser","add-sp","false"
"3457","ChairECE","PDSSections","create","false"
"3458","ChairPHYUser","Dean COAS","add-copi","false"
"3459","Chair","Dean","Delete","false"
"3460","DeptECE","liliana","Submit","false"
"3461","Research Faculty","Dean COE","write","false"
"3462","DeptPHY","ApprovalInfo","add-sp","false"
"3463","Dean COAS","SPInfo","Submit","false"
"3464","BMCHEM","tomtom","add-copi","false"
"3465","Dean COAS","OSPInfo","delete-sp","false"
"3466","DeptCHEM","Research Admin","delete-sp","false"
"3467","ChairCSUser","TenureTrack Faculty","delete-sp","false"
"3468","CoPIEligible","CoPIEligible","delete-copi","false"
"3469","Dean COE","DeptECE","create","false"
"3470","DeanCOEUser","Research Director","add-sp","false"
"3471","bmECEUser","DeanCOASUser","delete-copi","false"
"3472","Adjunct Faculty","ChairCSUser","ViewLog","false"
"3473","ChairChemUser","Proprietary Info","ViewLog","false"
"3474","ChairECEUser","Chair","delete-sp","false"
"3475","DeptPHY","Tenured Faculty","Delete","false"
"3476","DeanCOEUser","samer","delete-sp","false"
"3477","BMPHY","bmECEUser","ViewLog","false"
"3478","Chair","COI","delete-sp","false"
"3479","Research Admin","SPEligible","ViewLog","false"
"3480","ChairECE","ChairChemUser","Submit","false"
"3481","Research Director","DeanApproval","read","false"
"3482","ChairCHEM","bmPHYUser","Delete","false"
"3483","DeptECE","DeptCS","delete-copi","false"
"3484","NonTenureTrack Faculty","Project Info","add-sp","false"
"3485","TenureTrack Faculty","ChairCHEM","add-sp","false"
"3486","PI","CostShare Info","delete-copi","false"
"3487","Dean COE","irbUser","add-copi","false"
"3488","ChairCS","PDSWhole","write","false"
"3489","PIEligible","DeptPHY","delete-sp","false"
"3490","bmECEUser","Compliance Info","create","false"
"3491","bmECEUser","ChairApproval","add-sp","false"
"3492","ChairCSUser","Signature Info","delete-sp","false"
"3493","TenuredTenureTrack Faculty","CoPIInfo","delete-copi","false"
"3494","ChairCHEM","ChairPHYUser","Delete","false"
"3495","NickC","CoPIEditable","read","false"
"3496","Dean","IRBOfficer","ViewLog","false"
"3497","Clinic Faculty","Teaching Faculty","Submit","false"
"3498","DeptCS","DeptCHEM","add-sp","false"
"3499","TenuredTenureTrack Faculty","vlad","write","false"
"3500","BMCS","UnivCommitmentsInfo","add-copi","false"
"3501","NickC","BMECE","add-sp","false"
"3502","IRBOfficer","IRBApproval","add-copi","false"
"3503","BMECE","Additional Info","add-copi","false"
"3504","ChairPHYUser","nazmul","write","false"
"3505","ChairECE","TenuredTenureTrack Faculty","Submit","false"
"3506","BMCHEM","PI","write","false"
"3507","Research Director","Investigator Info","add-sp","false"
"3508","bmChemUser","BMCS","read","false"
"3509","ChairPHYUser","NickC","ViewLog","false"
"3510","rdUser","BMCHEM","create","false"
"3511","Research Director","ChairECEUser","write","false"
"3512","ChairChemUser","RDApproval","Delete","false"
"3513","DeanCOASUser","PIEligible","add-copi","false"
"3514","ChairCSUser","CoPI","delete-copi","false"
"3515","DeanCOEUser","DeanCOEUser","ViewLog","false"
"3516","DeptCHEM","ChairCS","read","false"
"3517","DeptCHEM","Budget Info","write","false"
"3518","Research Faculty","raUser","add-copi","false"
"3519","vlad","Research Faculty","Submit","false"
"3520","BMECE","Adjunct Faculty","add-sp","false"
"3521","bmECEUser","rdUser","delete-copi","false"
"3522","ChairECEUser","bmCSUser","ViewLog","false"
"3523","Dean","PIEditable","add-copi","false"
"3524","CoPIEligible","Dean COAS","write","false"
"3525","bmCSUser","PDSSections","Delete","false"
"3526","raUser","Dean","delete-copi","false"
"3527","ChairCSUser","BMApproval","add-sp","false"
"3528","rdUser","ApprovalInfo","delete-sp","false"
"3529","bmPHYUser","Dean COE","delete-copi","false"
"3530","ChairCSUser","OSPInfo","Submit","false"
"3531","CoPI","Research Admin","write","false"
"3532","ChairCS","tomtom","write","false"
"3533","ChairECE","CoPIEligible","add-copi","false"
"3534","SP","DeptECE","delete-sp","false"
"3535","irbUser","TenureTrack Faculty","delete-copi","false"
"3536","ChairECEUser","DeanCOASUser","delete-sp","false"
"3537","ChairCSUser","ChairCSUser","write","false"
"3538","ChairCHEM","Research Director","Delete","false"
"3539","Business Manager","Proprietary Info","ViewLog","false"
"3540","PI","Chair","read","false"
"3541","Chair","Collaboration Info","ViewLog","false"
"3542","Dean","samer","delete-copi","false"
"3543","SP","bmECEUser","delete-copi","false"
"3544","bmChemUser","Tenured Faculty","ViewLog","false"
"3545","bmPHYUser","COI","delete-copi","false"
"3546","PI","SPEligible","delete-copi","false"
"3547","PIEligible","DeanApproval","write","false"
"3548","BMCHEM","DeptCS","Submit","false"
"3549","CoPIEligible","Project Info","Submit","false"
"3550","TenureTrack Faculty","UnivCommitmentsInfo","read","false"
"3551","bmCSUser","CostShare Info","read","false"
"3552","CoPI","irbUser","create","false"
"3553","Dean COAS","ChairCHEM","add-sp","false"
"3554","Chair","DeptPHY","Submit","false"
"3555","CoPIEligible","Compliance Info","add-sp","false"
"3556","Tenured Faculty","PDSWhole","Delete","false"
"3557","ChairPHYUser","Signature Info","read","false"
"3558","ChairPHY","CoPIInfo","Delete","false"
"3559","DeptCS","ChairApproval","Delete","false"
"3560","NonTenureTrack Faculty","Clinic Faculty","Delete","false"
"3561","Research Admin","nazmul","delete-sp","false"
"3562","tomtom","Additional Info","read","false"
"3563","nazmul","Business Manager","ViewLog","false"
"3564","Adjunct Faculty","PI","create","false"
"3565","ChairCS","TenuredTenureTrack Faculty","Submit","false"
"3566","Research Admin","BMECE","add-sp","false"
"3567","Adjunct Faculty","IRBApproval","write","false"
"3568","nazmul","Dean","delete-copi","false"
"3569","Chair","NickC","add-copi","false"
"3570","PI","SP","read","false"
"3571","DeptCHEM","BMCHEM","Delete","false"
"3572","DeptPHY","ChairECEUser","delete-copi","false"
"3573","DeptPHY","ChairPHY","delete-copi","false"
"3574","BMCHEM","Audit Log","delete-sp","false"
"3575","vlad","Investigator Info","create","false"
"3576","DeanCOASUser","PIInfo","Submit","false"
"3577","Research Faculty","NonTenureTrack Faculty","delete-sp","false"
"3578","Tenured Faculty","Teaching Faculty","ViewLog","false"
"3579","Teaching Faculty","IRBOfficer","write","false"
"3580","Clinic Faculty","vlad","delete-sp","false"
"3581","Chair","BMPHY","Delete","false"
"3582","PI","DeptCHEM","read","false"
"3583","bmCSUser","RAApproval","add-sp","false"
"3584","PIEligible","CoPIEditable","ViewLog","false"
"3585","Research Admin","ChairPHYUser","read","false"
"3586","BMPHY","Dean COAS","delete-sp","false"
"3587","BMCHEM","PDSSections","ViewLog","false"
"3588","ChairPHY","PIEditable","create","false"
"3589","IRBOfficer","liliana","ViewLog","false"
"3590","ChairPHY","BMApproval","add-copi","false"
"3591","PIEligible","Dean","create","false"
"3592","PI","rdUser","delete-copi","false"
"3593","ChairECE","bmCSUser","ViewLog","false"
"3594","Research Faculty","Research Admin","Delete","false"
"3595","DeptCS","tomtom","write","false"
"3596","NickC","OSPInfo","Submit","false"
"3597","BMCHEM","DeptECE","delete-sp","false"
"3598","ChairCHEM","TenureTrack Faculty","read","false"
"3599","Research Admin","CoPIEligible","Delete","false"
"3600","DeanCOASUser","Dean COE","Submit","false"
"3601","DeanCOASUser","ApprovalInfo","add-sp","false"
"3602","ChairCSUser","ChairCS","ViewLog","false"
"3603","CoPIEligible","bmChemUser","Delete","false"
"3604","DeptPHY","DeanCOEUser","write","false"
"3605","DeptCHEM","Research Faculty","add-copi","false"
"3606","IRBOfficer","Budget Info","add-sp","false"
"3607","Clinic Faculty","PIEligible","add-sp","false"
"3608","TenureTrack Faculty","CoPI","write","false"
"3609","DeptECE","RDApproval","ViewLog","false"
"3610","rdUser","bmPHYUser","add-copi","false"
"3611","NonTenureTrack Faculty","ChairChemUser","delete-copi","false"
"3612","rdUser","DeanApproval","create","false"
"3613","BMPHY","Project Info","write","false"
"3614","ChairChemUser","UnivCommitmentsInfo","add-copi","false"
"3615","IRBOfficer","SPEligible","create","false"
"3616","Teaching Faculty","ChairECE","Submit","false"
"3617","SP","COI","read","true"
"3618","ChairCHEM","Compliance Info","Delete","false"
"3619","ChairECEUser","PDSWhole","write","false"
"3620","BMCHEM","DeptPHY","delete-sp","false"
"3621","PIEligible","CoPIInfo","delete-sp","false"
"3622","NickC","ChairApproval","add-sp","false"
"3623","Tenured Faculty","Signature Info","add-sp","false"
"3624","Dean","irbUser","create","false"
"3625","DeptPHY","ChairCHEM","Submit","false"
"3626","bmECEUser","CostShare Info","add-sp","false"
"3627","Chair","Chair","ViewLog","false"
"3628","DeptPHY","Collaboration Info","add-copi","false"
"3629","Dean","Proprietary Info","delete-copi","false"
"3630","samer","bmECEUser","write","false"
"3631","tomtom","Tenured Faculty","Submit","false"
"3632","BMCS","samer","add-copi","false"
"3633","BMCS","DeanCOASUser","read","false"
"3634","Dean COAS","nazmul","Delete","false"
"3635","ChairCSUser","Additional Info","delete-sp","false"
"3636","Research Faculty","Clinic Faculty","read","false"
"3637","Adjunct Faculty","TenuredTenureTrack Faculty","create","false"
"3638","DeptECE","Business Manager","Submit","false"
"3639","DeptCHEM","IRBApproval","add-sp","false"
"3640","DeanCOASUser","vlad","write","false"
"3641","DeptCHEM","BMECE","delete-copi","false"
"3642","DeptCS","SP","add-copi","false"
"3643","Clinic Faculty","BMCS","delete-sp","false"
"3644","ChairChemUser","NickC","read","false"
"3645","ChairCHEM","ChairECEUser","read","false"
"3646","DeanCOASUser","ChairPHY","read","false"
"3647","CoPI","BMCHEM","create","false"
"3648","bmCSUser","Investigator Info","create","false"
"3649","SP","PIInfo","Delete","false"
"3650","ChairPHYUser","Audit Log","add-sp","false"
"3651","bmPHYUser","Teaching Faculty","add-copi","false"
"3652","bmChemUser","IRBOfficer","ViewLog","false"
"3653","ChairPHY","NonTenureTrack Faculty","ViewLog","false"
"3654","CoPI","BMPHY","write","false"
"3655","DeptCHEM","CoPIEditable","delete-copi","false"
"3656","ChairECEUser","ChairPHYUser","add-sp","false"
"3657","IRBOfficer","PDSSections","add-copi","false"
"3658","vlad","PIEditable","write","false"
"3659","BMCHEM","Dean COAS","delete-sp","false"
"3660","DeanCOEUser","BMApproval","write","false"
"3661","Research Director","liliana","delete-copi","false"
"3662","Chair","bmCSUser","Delete","false"
"3663","SPEligible","Adjunct Faculty","write","false"
"3664","DeanCOEUser","tomtom","delete-copi","false"
"3665","Research Director","OSPInfo","add-sp","false"
"3666","Teaching Faculty","Research Admin","add-copi","false"
"3667","CoPI","CoPIEligible","add-sp","false"
"3668","IRBOfficer","DeptECE","delete-copi","false"
"3669","Adjunct Faculty","Dean COE","create","false"
"3670","DeanCOEUser","ApprovalInfo","read","false"
"3671","BMCS","SPInfo","Delete","false"
"3672","BMPHY","DeanCOEUser","ViewLog","false"
"3673","DeanCOASUser","ChairCS","add-copi","false"
"3674","CoPIEligible","Research Faculty","delete-sp","false"
"3675","Research Director","raUser","write","false"
"3676","DeptCS","CoPI","add-copi","false"
"3677","BMCHEM","RDApproval","add-copi","false"
"3678","BMCHEM","PIEligible","Submit","false"
"3679","ChairPHY","ChairChemUser","write","false"
"3680","SPEligible","DeanApproval","Delete","false"
"3681","BMCHEM","bmPHYUser","ViewLog","false"
"3682","ChairCSUser","UnivCommitmentsInfo","Delete","false"
"3683","Research Admin","DeptCS","delete-sp","false"
"3684","bmCSUser","Project Info","Delete","false"
"3685","ChairECEUser","ChairECE","Submit","false"
"3686","ChairCHEM","COI","create","false"
"3687","ChairCSUser","SPEligible","add-sp","false"
"3688","NonTenureTrack Faculty","PDSWhole","create","false"
"3689","DeptCS","DeptPHY","delete-sp","false"
"3690","ChairCS","ChairApproval","Submit","false"
"3691","TenuredTenureTrack Faculty","Signature Info","read","false"
"3692","Research Admin","CoPIInfo","add-copi","false"
"3693","vlad","ChairCHEM","add-copi","false"
"3694","ChairECE","CostShare Info","add-copi","false"
"3695","Research Faculty","irbUser","delete-copi","false"
"3696","NonTenureTrack Faculty","Collaboration Info","add-copi","false"
"3697","ChairCHEM","Proprietary Info","create","false"
"3698","Adjunct Faculty","Chair","write","false"
"3699","CoPIEligible","Tenured Faculty","delete-sp","false"
"3700","Adjunct Faculty","samer","Delete","false"
"3701","liliana","bmECEUser","Delete","false"
"3702","Business Manager","DeanCOASUser","Delete","false"
"3703","bmPHYUser","ChairCSUser","Submit","false"
"3704","nazmul","Additional Info","Delete","false"
"3705","Dean COAS","Clinic Faculty","delete-sp","false"
"3706","Clinic Faculty","nazmul","read","false"
"3707","ChairChemUser","TenuredTenureTrack Faculty","ViewLog","false"
"3708","Adjunct Faculty","Business Manager","create","false"
"3709","TenuredTenureTrack Faculty","PI","Submit","false"
"3710","Tenured Faculty","ChairChemUser","add-sp","false"
"3711","DeanCOEUser","BMECE","write","false"
"3712","Research Faculty","NickC","delete-copi","false"
"3713","BMCS","ChairPHY","Delete","false"
"3714","DeptPHY","BMCHEM","create","false"
"3715","IRBOfficer","ChairECEUser","add-copi","false"
"3716","Research Faculty","PIInfo","ViewLog","false"
"3717","bmCSUser","Audit Log","write","false"
"3718","DeanCOASUser","Investigator Info","add-copi","false"
"3719","Research Admin","IRBOfficer","ViewLog","false"
"3720","ChairECE","NonTenureTrack Faculty","add-copi","false"
"3721","DeptCS","Teaching Faculty","create","false"
"3722","ChairCS","DeptCHEM","Submit","false"
"3723","nazmul","vlad","delete-copi","false"
"3724","Teaching Faculty","BMPHY","delete-sp","false"
"3725","PI","ChairPHYUser","create","false"
"3726","Chair","RAApproval","ViewLog","false"
"3727","ChairCHEM","CoPIEditable","Delete","false"
"3728","NonTenureTrack Faculty","PIEditable","add-copi","false"
"3729","tomtom","Dean COAS","Delete","false"
"3730","ChairChemUser","PDSSections","delete-sp","false"
"3731","TenuredTenureTrack Faculty","Dean","delete-sp","false"
"3732","ChairPHY","liliana","Delete","false"
"3733","DeanCOASUser","BMApproval","read","false"
"3734","Teaching Faculty","Adjunct Faculty","add-copi","false"
"3735","raUser","rdUser","create","false"
"3736","irbUser","bmCSUser","write","false"
"3737","bmECEUser","OSPInfo","delete-sp","false"
"3738","bmECEUser","Research Admin","add-copi","false"
"3739","liliana","tomtom","add-sp","false"
"3740","SPEligible","CoPIEligible","create","false"
"3741","PIEligible","DeptECE","add-sp","false"
"3742","TenuredTenureTrack Faculty","TenureTrack Faculty","read","false"
"3743","DeptECE","ApprovalInfo","delete-copi","false"
"3744","DeptECE","SPInfo","read","false"
"3745","DeptCHEM","Dean COE","delete-copi","false"
"3746","nazmul","DeanCOEUser","Delete","false"
"3747","Dean COE","ChairCS","Delete","false"
"3748","raUser","bmChemUser","delete-copi","false"
"3749","DeptPHY","Budget Info","write","false"
"3750","Tenured Faculty","raUser","create","false"
"3751","SPEligible","Research Faculty","write","false"
"3752","Research Admin","RDApproval","read","false"
"3753","BMCS","PIEligible","add-copi","false"
"3754","BMCS","CoPI","delete-sp","false"
"3755","ChairCHEM","DeanApproval","Submit","false"
"3756","bmPHYUser","bmPHYUser","read","false"
"3757","SPEligible","ChairChemUser","create","false"
"3758","Tenured Faculty","DeptCS","Submit","false"
"3759","ChairECE","Project Info","write","false"
"3760","bmChemUser","COI","read","false"
"3761","rdUser","SPEligible","Delete","false"
"3762","ChairCHEM","ChairECE","Delete","false"
"3763","DeptPHY","DeptPHY","create","false"
"3764","nazmul","Compliance Info","add-sp","false"
"3765","tomtom","PDSWhole","write","false"
"3766","Chair","Signature Info","read","false"
"3767","DeanCOASUser","CoPIInfo","delete-copi","false"
"3768","TenuredTenureTrack Faculty","ChairApproval","ViewLog","false"
"3769","Research Faculty","CostShare Info","add-sp","false"
"3770","ChairCHEM","irbUser","write","false"
"3771","DeanCOEUser","ChairCHEM","create","false"
"3772","bmCSUser","Proprietary Info","ViewLog","false"
"3773","vlad","Chair","delete-copi","false"
"3774","irbUser","Collaboration Info","add-sp","false"
"3775","tomtom","samer","Delete","false"
"3776","Dean COE","bmECEUser","delete-sp","false"
"3777","BMCS","Tenured Faculty","delete-sp","false"
"3778","DeptCS","DeanCOASUser","add-copi","false"
"3779","BMECE","ChairCSUser","read","false"
"3780","liliana","Research Director","delete-copi","false"
"3781","Dean COAS","Business Manager","Delete","false"
"3782","CoPI","PI","delete-sp","true"
"3783","bmPHYUser","TenuredTenureTrack Faculty","read","false"
"3784","Dean COE","BMECE","ViewLog","false"
"3785","BMPHY","IRBApproval","create","false"
"3786","TenureTrack Faculty","Investigator Info","Submit","false"
"3787","Tenured Faculty","Clinic Faculty","add-sp","false"
"3788","bmPHYUser","nazmul","write","false"
"3789","Research Admin","BMCHEM","add-copi","false"
"3790","BMCHEM","ChairECEUser","write","false"
"3791","BMECE","ChairPHY","read","false"
"3792","IRBOfficer","Audit Log","ViewLog","false"
"3793","DeptCHEM","Investigator Info","read","false"
"3794","ChairECE","PIInfo","create","false"
"3795","bmCSUser","NickC","delete-sp","false"
"3796","bmECEUser","SP","Submit","false"
"3797","PI","BMCS","add-sp","false"
"3798","Business Manager","vlad","add-copi","false"
"3799","Clinic Faculty","BMPHY","delete-sp","false"
"3800","samer","DeptCHEM","ViewLog","false"
"3801","SP","RAApproval","delete-sp","false"
"3802","PI","CoPIEditable","add-copi","false"
"3803","liliana","ChairPHYUser","write","false"
"3804","ChairCSUser","NonTenureTrack Faculty","ViewLog","false"
"3805","ChairCS","Teaching Faculty","create","false"
"3806","Business Manager","IRBOfficer","delete-sp","false"
